opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-13T19:28:45.320Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010208819999999999,1.020882e-05,0.1,0.00055793,5.6958069426,0.022665671357345044,0.3979360885254778,-0.2053
2019-09-13T19:28:46.012Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10211,0.00010211000000000001,0.1,0.00034136,3.4856269600000003,0.01312269732011617,0.3764802565136279,-0.2309
2019-09-13T19:28:47.011Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.02183,0.00102183,0.1,0.00055793,5.701096119,0.01167010966194512,0.2046994019808267,-0.9274
2019-09-13T19:28:48.011Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5840248516910815,0.0025840248516910817,0.1,0.00055793,5.6907909745954255,0.01915046886803053,0.3365168208342425,-0.2679
2019-09-13T19:28:49.015Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.0102129247369,1.02129247369e-05,0.1,0.00055793,5.698097098458617,0.011826079695180586,0.20754436947695468,-0.3966
2019-09-13T19:29:15.602Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.0001,9.540000000000001e-09,9.540000000000002e-12,0.1,268.5354,0.025618277159999998,3.313458300600469e-05,0.12933962264152776,-0.4019
2019-09-13T19:29:16.744Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.49e-05,9.490000000000001e-08,0.1,154.657,0.014676949300000002,8.77601146500005e-05,0.5979452054794554,-0.0293
2019-09-13T19:29:46.015Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01020723,1.020723e-05,0.1,0.00055793,5.694919833899999,0.02355366716604468,0.413590846807665,-0.1899
2019-09-13T19:29:46.801Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.102081,0.000102081,0.1,0.00055793,5.695405233,0.023067782666944606,0.40502443150641054,-0.1994
2019-09-13T19:29:47.718Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.021588,0.001021588,0.1,0.00055793,5.6997459284,0.013023000643144848,0.22848387992621613,-0.8885
2019-09-13T19:29:48.717Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5851963661503983,0.0025851963661503983,0.1,0.00055793,5.693370997735421,0.016563995670185166,0.29093476741237506,-0.3134
2019-09-13T19:29:49.971Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021092473695,1.021092473695e-05,0.1,0.00055793,5.696981238486514,0.012944729317214096,0.22722085215525567,-0.377
2019-09-13T19:30:15.302Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.730000000000001e-05,9.73e-08,0.1,14.6835,14.2870455,0.029456128844999846,0.2061736896197317,-0.16
2019-09-13T19:30:16.760Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.47e-05,9.47e-08,0.1,7.8658,0.00074489126,6.040698426000082e-06,0.8109503695881842,0.289
2019-09-13T19:30:35.615Z,BTC/USDT,BTC,USDT,exmo,livecoin,0.0001,1.0227,0.0010226999999999999,0.1,0.00055793,5.70595011,0.006806410679945267,0.11928619333731376,-0.4843
2019-09-13T19:30:45.850Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.0102084,1.02084e-05,0.1,0.00055793,5.695572611999999,0.02290023628794566,0.402070833750713,-0.2014
2019-09-13T19:30:47.589Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.021762,0.001021762,0.1,0.00055793,5.7007167266000005,0.012050260846744345,0.21138150560116176,-0.8485
2019-09-13T19:30:48.667Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.585565379844096,0.002585565379844096,0.1,0.00055793,5.694183675599654,0.015749286111290783,0.276585495104041,-0.3057
2019-09-13T19:30:49.840Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.010212393323980001,1.021239332398e-05,0.1,0.00055793,5.697800607248162,0.01212331213366297,0.21277178633174573,-0.3603
2019-09-13T19:31:15.234Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.0001,9.513e-09,9.513000000000001e-12,0.1,0.5561,5.290179300000001e-05,1.8573183899999842e-07,0.3510879848628162,-0.1385
2019-09-13T19:31:15.766Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.70335913881445e-05,9.70335913881445e-08,0.1,172.48760000000001,167.37091297921714,0.6235933609124243,0.3725816808980767,-0.0877
2019-09-13T19:31:16.846Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.475814341958466e-05,9.475814341958466e-08,0.1,21.605700000000002,0.0020473160192805203,8.991136198350362e-06,0.43916699296428496,0.0136
2019-09-13T19:31:45.891Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010208159999999999,1.0208159999999999e-05,0.1,0.00055793,5.6954387088,0.02303427339114496,0.4044336980671005,-0.2041
2019-09-13T19:31:46.680Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10209000000000001,0.00010209000000000002,0.1,0.00055793,5.69590737,0.022565143529944636,0.3961641590028989,-0.2024
2019-09-13T19:31:47.680Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.02167,0.0010216700000000001,0.1,0.00055793,5.700203431,0.012564583037944011,0.22042341453311567,-0.8964
2019-09-13T19:31:48.672Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.585030692,0.002585030692,0.1,0.00055793,5.693006133999999,0.016929771564945344,0.29737841777188123,-0.307
2019-09-13T19:31:49.924Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.010211393323609999,1.0211393323609999e-05,0.1,0.00055793,5.697242677041728,0.012682637165612935,0.22261009201381515,-0.3816
2019-09-13T19:32:15.670Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.686822694973183e-05,9.686822694973183e-08,0.1,12.243599999999999,11.860158234817366,0.06327146558700021,0.5334791014950951,0.0418
2019-09-13T19:32:16.738Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.470591908311752e-05,9.470591908311753e-08,0.1,93.592,0.008863716378827135,1.3596043235915727e-05,0.15338987231577894,-0.3422
2019-09-13T19:32:45.376Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01020516,1.0205159999999999e-05,0.1,0.00055793,5.6937649187999995,0.024709737181145153,0.43397887923958933,-0.1693
2019-09-13T19:32:46.122Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10206900000000001,0.00010206900000000001,0.1,0.00055793,5.6947357169999995,0.023737968182944477,0.4168405587652046,-0.1867
2019-09-13T19:32:47.122Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0215200000000002,0.0010215200000000002,0.1,0.00055793,5.699366536,0.01340315182794441,0.23516914982188836,-0.884
2019-09-13T19:32:48.122Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.585030692,0.002585030692,0.1,0.00055793,5.693006133999999,0.016929771564945344,0.29737841777188123,-0.307
2019-09-13T19:32:49.368Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.010210099999859999,1.021009999986e-05,0.1,0.00055793,5.6965210929218895,0.013406025245749862,0.23533705970837673,-0.3689
2019-09-13T19:33:15.845Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.687143547881592e-05,9.687143547881592e-08,0.1,12.243599999999999,11.860551074284304,0.06287784044112761,0.5301426556600518,-0.0308
2019-09-13T19:33:16.769Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.470062357031856e-05,9.470062357031856e-08,0.1,93.592,0.008863220761193254,1.4337576603642733e-05,0.16176485941113428,-0.3211
2019-09-13T19:33:24.953Z,DCR/BTC,DCR,BTC,poloniex,binance,1e-06,2.23104e-09,2.23104e-12,0.1,0.01350789,3.01366429056e-05,4.242017775600225e-08,0.14075946643718473,-0.5842
2019-09-13T19:33:35.351Z,BTC/USDT,BTC,USDT,exmo,livecoin,0.0001,1.0228000000000002,0.0010228000000000001,0.1,0.00055793,5.70650804,0.00624736481994452,0.10947789394413121,-0.4941
2019-09-13T19:33:45.966Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010206749999999999,1.0206749999999998e-05,0.1,0.00055793,5.6946520275,0.02382174137244442,0.41831777003067144,-0.1699
2019-09-13T19:33:46.721Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.102043,0.000102043,0.1,0.00055793,5.693285099,0.02519003680094491,0.44245170166112757,-0.164
2019-09-13T19:33:47.721Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.021435,0.001021435,0.1,0.00055793,5.6988922955,0.01387834080894444,0.24352698891858607,-0.8734
2019-09-13T19:33:48.721Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5841847466113985,0.0025841847466113984,0.1,0.00055793,5.691143110747997,0.018797452375077284,0.3302930889152549,-0.2741
2019-09-13T19:33:49.974Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.010210099998809999,1.0210099998809999e-05,0.1,0.00055793,5.696521092336063,0.013406025833041749,0.23533707004223742,-0.3689
2019-09-13T19:34:15.528Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.684148629300512e-05,9.684148629300512e-08,0.1,14.387899999999998,13.933456206351282,0.06971553050301374,0.5003462850174628,0.0937
2019-09-13T19:34:16.773Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.459653375056729e-05,9.459653375056729e-08,0.1,110.2054,0.010425048840594768,2.5243469097685923e-05,0.2421424540419298,-0.1091
2019-09-13T19:34:45.499Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01021065,1.021065e-05,0.1,0.00055793,5.6968279545,0.02164363844544501,0.379924382802335,-0.223
2019-09-13T19:34:46.239Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.0001,9.472412691739488e-09,9.472412691739488e-12,0.1,93.592,0.008865420486452821,1.745138435027389e-05,0.19684779054689183,-0.2937
2019-09-13T19:34:46.267Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10213200000000001,0.00010213200000000002,0.1,0.00055793,5.698250676000001,0.020219494223943514,0.354836867902361,-0.2496
2019-09-13T19:34:47.231Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.022,0.0010220000000000001,0.1,0.00055793,5.7020446,0.010719731699944699,0.18799803319575403,-0.9448
2019-09-13T19:34:48.276Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.586052253545558,0.002586052253545558,0.1,0.00055793,5.695255916241703,0.014674364867636956,0.25765944644890626,-0.3466
2019-09-13T19:34:49.477Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021838608779,1.021838608779e-05,0.1,0.00055793,5.701144149960675,0.008771410564368155,0.15385351314838544,-0.4501
2019-09-13T19:35:15.633Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.652982893031886e-05,9.652982893031887e-08,0.1,12.243599999999999,11.818726134912518,0.10478642969165687,0.8866135698171206,0.3856
2019-09-13T19:35:16.825Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.436607424501336e-05,9.436607424501336e-08,0.1,93.592,0.00883190962073929,4.573012602278792e-05,0.5177829935601175,-0.0027
2019-09-13T19:35:46.333Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01021295,1.021295e-05,0.1,0.00055793,5.6981111935,0.020359116206443654,0.35729587428318155,-0.2447
2019-09-13T19:35:46.801Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.0001,9.456e-09,9.456e-12,0.1,12.2436,0.0011577548160000002,4.721744339999914e-06,0.40783629441623614,-0.1029
2019-09-13T19:35:47.052Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10213200000000001,0.00010213200000000002,0.1,0.00055793,5.698250676000001,0.020219494223943514,0.354836867902361,-0.2486
2019-09-13T19:35:48.051Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.022163,0.001022163,0.1,0.00055793,5.7029540259,0.009808486948145382,0.17198958475905785,-0.9441
2019-09-13T19:35:49.051Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5867980765138285,0.0025867980765138287,0.1,0.00055793,5.696898440156944,0.01302773464260776,0.22868118116300593,-0.3755
2019-09-13T19:35:50.135Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021750548782,1.021750548782e-05,0.1,0.00055793,5.700652836819413,0.009263951988483187,0.16250686112034599,-0.4415
2019-09-13T19:36:15.578Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.629000000000001e-05,9.629000000000001e-08,0.1,4.8542,4.67410918,0.02040802763999922,0.4366185481358229,-0.1785
2019-09-13T19:36:16.769Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.43e-05,9.43e-08,0.1,33.5923,0.00316775389,1.846333584899994e-05,0.5828525980911964,0.0616
2019-09-13T19:36:45.557Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010214049999999999,1.021405e-05,0.1,0.00055793,5.6987249165,0.019744779483444774,0.34647714660302426,-0.2632
2019-09-13T19:36:46.309Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10212600000000001,0.000102126,0.1,0.00055793,5.6979159180000005,0.02055458698194392,0.36073868547289295,-0.2427
2019-09-13T19:36:47.309Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.022175,0.0010221750000000002,0.1,0.00055793,5.7030209775,0.009741401444944647,0.17081125044738885,-0.9458
2019-09-13T19:36:48.310Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5867980765138285,0.0025867980765138287,0.1,0.00055793,5.696898440156944,0.01302773464260776,0.22868118116300593,-0.3755
2019-09-13T19:36:49.646Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021,1.021e-05,0.1,0.00055793,5.6964653,0.013461957649944492,0.2363212438061282,-0.3679
2019-09-13T19:37:15.748Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.629000000000001e-05,9.629000000000001e-08,0.1,4.8542,4.67410918,0.02040802763999922,0.4366185481358229,-0.0743
2019-09-13T19:37:16.806Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.4407093647778e-05,9.4407093647778e-08,0.1,63.870000000000005,0.006029781071283581,1.9936483479081603e-05,0.33063362074665925,0.0616
2019-09-13T19:37:49.039Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010214629999999999,1.0214629999999999e-05,0.1,0.00055793,5.6990485158999995,0.01942085648404599,0.3407736647593538,-0.2629
2019-09-13T19:37:49.044Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5867980765138285,0.0025867980765138287,0.1,0.00055793,5.696898440156944,0.01302773464260776,0.22868118116300593,-0.3755
2019-09-13T19:37:49.052Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.010216422114819998,1.0216422114819998e-05,0.1,0.00055793,5.7000483905215225,0.009869909402118463,0.1731548352910636,-0.4309
2019-09-13T19:37:50.111Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.102144,0.000102144,0.1,0.00055793,5.698920192,0.019549308707945027,0.34303531281922234,-0.2594
2019-09-13T19:37:56.110Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.022178,0.001022178,0.1,0.00055793,5.703037715400001,0.009724630069143902,0.17051667119234254,-0.9462
2019-09-13T19:38:17.480Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.415786549878846e-05,9.415786549878846e-08,0.1,37.7941,0.003558611784447761,1.784805438167518e-05,0.5015454189096075,0.2754
2019-09-13T19:38:17.795Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.646000000000001e-05,9.646e-08,0.1,4.8542,4.68236132,0.012139383359999437,0.25925772340865477,-0.2825
2019-09-13T19:38:45.847Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01021564,1.021564e-05,0.1,0.00055793,5.6996120251999995,0.01885678367474502,0.3308432853213958,-0.2726
2019-09-13T19:38:46.606Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10215700000000001,0.00010215700000000002,0.1,0.00055793,5.699645501,0.018823274398944576,0.33025342357944965,-0.2732
2019-09-13T19:38:47.523Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0221770000000001,0.0010221770000000002,0.1,0.00055793,5.7030321361,0.009730220527744277,0.17061486408523477,-0.9462
2019-09-13T19:38:48.525Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5867980765138285,0.0025867980765138287,0.1,0.00055793,5.696898440156944,0.01302773464260776,0.22868118116300593,-0.3755
2019-09-13T19:38:49.813Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.010215747975289999,1.0215747975289998e-05,0.1,0.00055793,5.69967226785355,0.010246972376761473,0.17978178209569934,-0.4243
2019-09-13T19:39:15.188Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.0001,9.452000000000001e-09,9.452000000000001e-12,0.1,21.0496,0.001989608192,2.8631665919999715e-06,0.14390605162928338,-0.4086
2019-09-13T19:39:15.853Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.63e-05,9.63e-08,0.1,4.8542,4.6745946,0.01992163680000009,0.42616822429906737,-0.116
2019-09-13T19:39:16.769Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.390595512518674e-05,9.390595512518673e-08,0.1,21.605700000000002,0.0020289038946482473,1.483709401966768e-05,0.7312861914654661,0.2249
2019-09-13T19:39:45.508Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01021554,1.021554e-05,0.1,0.00055793,5.699556232200001,0.018912632467743887,0.3318264036223695,-0.2661
2019-09-13T19:39:46.252Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10215200000000002,0.00010215200000000002,0.1,0.00055793,5.699366536,0.01910251836394441,0.3351691498218884,-0.2682
2019-09-13T19:39:47.251Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.022178,0.001022178,0.1,0.00055793,5.703037715400001,0.009724630069143902,0.17051667119234254,-0.9462
2019-09-13T19:39:48.334Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5867980765138285,0.0025867980765138287,0.1,0.00055793,5.696898440156944,0.01302773464260776,0.22868118116300593,-0.3755
2019-09-13T19:39:49.511Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021544797529,1.0215447975290001e-05,0.1,0.00055793,5.69950488885355,0.010414769824260418,0.18273113239412167,-0.4213
2019-09-13T19:40:15.139Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.651e-05,9.651e-08,0.1,4.8542,4.684788419999999,0.009707429159999986,0.20721168790798855,-0.3344
2019-09-13T19:40:16.765Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.390621841411929e-05,9.39062184141193e-08,0.1,37.504599999999996,0.003521915159134178,6.980044675073559e-06,0.1981888932494763,-0.104
2019-09-13T19:40:45.642Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010214969999999999,1.021497e-05,0.1,0.00055793,5.699238212099999,0.019230970587845227,0.3374305454896785,-0.266
2019-09-13T19:40:46.440Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10215200000000002,0.00010215200000000002,0.1,0.00055793,5.699366536,0.01910251836394441,0.3351691498218884,-0.2682
2019-09-13T19:40:47.393Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0218990000000001,0.0010218990000000002,0.1,0.00055793,5.7014810907,0.011284368018545078,0.19791994113514877,-0.9462
2019-09-13T19:40:48.393Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5872689428969897,0.00258726894289699,0.1,0.00055793,5.697935427924992,0.011988154405140254,0.21039470448168912,-0.3937
2019-09-13T19:40:49.721Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021589065028,1.021589065028e-05,0.1,0.00055793,5.69975187051072,0.010167170712946974,0.17837918112803663,-0.4257
2019-09-13T19:41:14.870Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.622000000000002e-05,9.622000000000002e-08,0.1,4.8542,4.67071124,0.023812763519999267,0.5098316358345301,-0.0117
2019-09-13T19:41:45.831Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.102149,0.000102149,0.1,0.00055793,5.699199157,0.019270064742944543,0.3381188165582216,-0.2653
2019-09-13T19:41:46.603Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0221770000000001,0.0010221770000000002,0.1,0.00055793,5.7030321361,0.009730220527744277,0.17061486408523477,-0.9461
2019-09-13T19:41:46.783Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.399374014024169e-05,9.39937401402417e-08,0.1,16.455,0.0015466669940076769,2.899553782903008e-06,0.1874711100797316,-0.104
2019-09-13T19:41:47.649Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5872689428969897,0.00258726894289699,0.1,0.00055793,5.697935427924992,0.011988154405140254,0.21039470448168912,-0.3937
2019-09-13T19:41:48.566Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021517832,1.0215178320000001e-05,0.1,0.00055793,5.699354440077601,0.010565594722149881,0.1853823065969209,-0.4187
2019-09-13T19:41:56.197Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01021398,1.021398e-05,0.1,0.00055793,5.6986858613999996,0.019783873638545446,0.34716554166551533,-0.2556
2019-09-13T19:42:15.332Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.637e-05,9.637000000000001e-08,0.1,4.8542,4.67799254,0.01651690092000004,0.3530766836152338,0.0196
2019-09-13T19:42:45.268Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01021478,1.021478e-05,0.1,0.00055793,5.699132205400001,0.01933708329454363,0.33929873176518865,-0.2641
2019-09-13T19:42:46.021Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10214899999999999,0.00010214899999999999,0.1,0.00055793,5.699199156999999,0.019270064742945188,0.338118816558233,-0.2653
2019-09-13T19:42:47.065Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0221770000000001,0.0010221770000000002,0.1,0.00055793,5.7030321361,0.009730220527744277,0.17061486408523477,-0.9461
2019-09-13T19:42:48.019Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5872689428969897,0.00258726894289699,0.1,0.00055793,5.697935427924992,0.011988154405140254,0.21039470448168912,-0.3937
2019-09-13T19:42:55.586Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021447832,1.021447832e-05,0.1,0.00055793,5.6989638890776,0.01095712209965049,0.19226516105235306,-0.4118
2019-09-13T19:43:46.006Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01021453,1.0214529999999999e-05,0.1,0.00055793,5.6989927229,0.019476705277044155,0.34175697748800077,-0.2565
2019-09-13T19:43:46.662Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.102134,0.00010213400000000001,0.1,0.00055793,5.698362262,0.02010779663794554,0.352869749472336,-0.2496
2019-09-13T19:43:47.663Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.022171,0.0010221709999999999,0.1,0.00055793,5.7029986603,0.009763763279344907,0.17120402547720914,-0.9455
2019-09-13T19:43:48.745Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.587268942889389,0.002587268942889389,0.1,0.00055793,5.697935427908253,0.011988154421920765,0.21039470477680877,-0.3937
2019-09-13T19:43:49.914Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01021387831996,1.0213878319960001e-05,0.1,0.00055793,5.698629131055283,0.011292717017023723,0.1981655018657534,-0.4059
2019-09-13T19:44:45.975Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01020945,1.0209450000000001e-05,0.1,0.00055793,5.6961584385,0.022313823961443584,0.39173460854996167,-0.2117
2019-09-13T19:44:46.805Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.102094,0.000102094,0.1,0.00055793,5.696130542,0.022341748357944193,0.3922267615394162,-0.2122
2019-09-13T19:44:47.756Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0218950000000002,0.0010218950000000003,0.1,0.00055793,5.701458773500001,0.0113067298529444,0.1983129283596213,-0.9188
2019-09-13T19:44:48.804Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.587115680212667,0.002587115680212667,0.1,0.00055793,5.697597897927896,0.012326528227229239,0.21634605403993418,-0.3878
2019-09-13T19:44:50.060Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.010212978319809999,1.021297831981e-05,0.1,0.00055793,5.698126993971593,0.011796109443422645,0.2070173138630025,-0.3971
2019-09-13T19:44:57.323Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1,9.360000000000001e-05,9.360000000000002e-08,0.1,3.6023,0.00033717528000000007,4.4156993399999897e-07,0.13096153846153813,-0.3888
2019-09-13T19:45:45.790Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01020918,1.020918e-05,0.1,0.00055793,5.6960077974,0.02246461570254433,0.39439229196277664,-0.2091
