opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-12T10:47:05.190Z,SNX/BTC,SNX,BTC,bittrex,kucoin,9.98801438,0.0004055503600633746,4.055503600633746e-07,0.1,100.95065706,0.0040989704020948006,1.0561482650799128e-05,0.25766184223730004,0.3374
2019-09-12T10:47:15.096Z,ZRX/BTC,ZRX,BTC,poloniex,livecoin,1e-06,1.5409999999999998e-11,1.5409999999999998e-14,0.1,6.48165279,9.98822694939e-05,1.5280496452425283e-07,0.1529850746268685,-0.4254
2019-09-12T10:47:15.474Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.538e-05,1.538e-08,0.1,6.48165279,9.968781991019999e-05,4.972724020488118e-07,0.4988296488946803,-0.107
2019-09-12T10:47:54.055Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.00043890000000000004,4.3890000000000005e-07,0.1,0.0025,0.109725,0.0006172125000000044,0.5625085440874955,0.0398
2019-09-12T10:48:24.446Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.525444e-06,4.525444e-09,0.1,0.0122,0.0005521041680000001,1.214645663999931e-06,0.2200029875521481,-0.5081
2019-09-12T10:48:44.705Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004386,4.386e-06,0.1,0.0025,0.10965,0.0005826375000000006,0.5313611491108077,0.0255
2019-09-12T10:48:44.727Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5701824346000004,0.0025701824346000004,0.1,0.0559428,567.550335132,0.7861461095058926,0.1385156629892663,-0.4215
2019-09-12T10:48:45.475Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010158993910049884,1.0158993910049884e-05,0.1,0.05678871,576.9161590495889,0.7914385298204488,0.137184323476788,-0.4369
2019-09-12T10:48:46.514Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10153500000000001,0.00010153500000000001,0.1,0.0559428,568.0152198,1.1721220595358692,0.2063539881816155,-0.3882
2019-09-12T10:48:53.950Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.014833,1.4833000000000002e-05,0.1,13492.0903,200.1281754199,0.3680237471130978,0.183894020090338,0.0656
2019-09-12T10:48:54.734Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0150000000000001,0.001015,0.1,0.0559428,567.81942,0.8002982393358826,0.140942386108577,-0.9485
2019-09-12T10:49:06.321Z,QTUM/BTC,QTUM,BTC,poloniex,kraken,1e-06,1.9331999999999998e-10,1.9331999999999998e-13,0.1,37.67088032,0.0072825345834624,1.0952431744236744e-05,0.15039313056072756,-0.3525
2019-09-12T10:49:14.721Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.536e-05,1.536e-08,0.1,6.48165279,9.955818685439999e-05,6.270350909046216e-07,0.629817708333355,0.0239
2019-09-12T10:49:44.407Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.00043890000000000004,4.3890000000000005e-07,0.1,0.0025,0.109725,0.0006172125000000044,0.5625085440874955,0.0398
2019-09-12T10:50:06.299Z,REP/BTC,REP,BTC,binance,kraken,0.001,1.049e-06,1.049e-09,0.1,1.297,0.001360553,5.451031600000089e-06,0.4006482364156405,-0.3107
2019-09-12T10:50:14.396Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.525444e-06,4.525444e-09,0.1,0.003,0.00013576332,2.6871336000000375e-07,0.19792780553687384,-0.53
2019-09-12T10:50:14.778Z,ZRX/BTC,ZRX,BTC,poloniex,livecoin,1e-06,1.5389999999999998e-11,1.5389999999999998e-14,0.1,6.48165279,9.97526364381e-05,2.8276210296375327e-07,0.283463287849256,-0.2952
2019-09-12T10:50:44.552Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004388,4.388e-06,0.1,0.0025,0.1097,0.0005325375000000018,0.4854489516864191,-0.1347
2019-09-12T10:50:44.788Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10157400000000001,0.00010157400000000001,0.1,0.0559428,568.23339672,0.9537269626159218,0.16784070913837468,-0.4336
2019-09-12T10:51:14.743Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.537e-05,1.537e-08,0.1,6.48165279,9.96230033823e-05,5.621537464766953e-07,0.5642810670136583,-0.0416
2019-09-12T10:51:24.732Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010161846686672915,1.0161846686672916e-05,0.1,0.05678871,577.0781645539291,0.6292710199760684,0.10904433032264933,-0.4755
2019-09-12T10:51:44.593Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.00043920000000000005,4.3920000000000007e-07,0.1,0.0025,0.10980000000000001,0.0005421374999999875,0.49374999999998864,-0.0289
2019-09-12T10:51:46.318Z,REP/BTC,REP,BTC,binance,kraken,0.001,1.0510000000000002e-06,1.0510000000000002e-09,0.1,23.988,0.025211388,7.67184215999959e-05,0.30430066603233386,-0.4072
2019-09-12T10:52:24.326Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.525444e-06,4.525444e-09,0.1,0.003,0.00013576332,2.6871336000000375e-07,0.19792780553687384,-0.53
2019-09-12T10:52:24.733Z,ZRX/BTC,ZRX,BTC,poloniex,livecoin,1e-06,1.5389999999999998e-11,1.5389999999999998e-14,0.1,6.48165279,9.97526364381e-05,2.8276210296375327e-07,0.283463287849256,-0.2952
2019-09-12T10:52:54.228Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004392,4.3920000000000005e-06,0.1,0.0025,0.10980000000000001,0.00043233749999998757,0.39374999999998866,-0.1576
2019-09-12T10:53:14.885Z,ZRX/BTC,ZRX,BTC,exmo,livecoin,0.01,1.5400000000000003e-07,1.5400000000000004e-10,0.1,6.48165279,9.9817452966e-05,2.676922602269882e-07,0.2681818181818063,-0.2482
2019-09-12T10:53:24.833Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.537e-05,1.537e-08,0.1,6.48165279,9.96230033823e-05,5.621537464766953e-07,0.5642810670136583,-0.0416
2019-09-12T10:53:44.401Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.0004391,4.391e-07,0.1,0.0025,0.109775,0.0005671624999999981,0.5166590753814603,-0.006
2019-09-12T10:53:46.350Z,REP/BTC,REP,BTC,binance,kraken,0.001,1.055e-06,1.0550000000000002e-09,0.1,1.777,0.0018747349999999998,2.112853000000004e-06,0.11270142180094811,-0.3135
2019-09-12T10:54:14.644Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.525444e-06,4.525444e-09,0.1,0.003,0.00013576332,2.6871336000000375e-07,0.19792780553687384,-0.53
2019-09-12T10:54:14.745Z,ZRX/BTC,ZRX,BTC,poloniex,livecoin,1e-06,1.5389999999999998e-11,1.5389999999999998e-14,0.1,6.48165279,9.97526364381e-05,2.8276210296375327e-07,0.283463287849256,-0.2952
2019-09-12T10:54:44.929Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004404,4.404e-06,0.1,0.0025,0.1101,0.00013173749999999875,0.11965258855585717,0.0026
2019-09-12T10:55:14.811Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.537e-05,1.537e-08,0.1,6.48165279,9.96230033823e-05,5.621537464766953e-07,0.5642810670136583,-0.0416
2019-09-12T10:55:15.556Z,ZRX/BTC,ZRX,BTC,exmo,livecoin,0.01,1.5400000000000003e-07,1.5400000000000004e-10,0.1,6.48165279,9.9817452966e-05,2.676922602269882e-07,0.2681818181818063,-0.2482
2019-09-12T10:55:46.357Z,REP/BTC,REP,BTC,binance,kraken,0.001,1.052e-06,1.052e-09,0.1,19.11,0.02010372,8.010911999999951e-05,0.39847908745246907,-0.3135
2019-09-12T10:55:54.283Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.00043979999999999996,4.3979999999999995e-07,0.1,0.0025,0.10994999999999998,0.0003919875000000291,0.3565143246930688,-0.166
2019-09-12T10:56:14.199Z,DCR/BTC,DCR,BTC,kucoin,binance,0.001,2.20727e-06,2.20727e-09,0.1,0.176,0.00038847951999999993,5.82160479999994e-07,0.14985615715340517,-0.3725
2019-09-12T10:56:14.444Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.525444e-06,4.525444e-09,0.1,0.003,0.00013576332,2.6871336000000375e-07,0.19792780553687384,-0.53
2019-09-12T10:56:25.069Z,ZRX/BTC,ZRX,BTC,poloniex,livecoin,1e-06,1.5389999999999998e-11,1.5389999999999998e-14,0.1,6.48165279,9.97526364381e-05,2.8276210296375327e-07,0.283463287849256,-0.2952
2019-09-12T10:56:44.318Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004394,4.394000000000001e-06,0.1,0.0025,0.10985,0.0003822375000000196,0.34796313154303105,-0.1576
2019-09-12T10:56:46.313Z,REP/ETH,REP,ETH,binance,kraken,0.001,6.007e-05,6.007e-08,0.1,1.953,0.11731671,0.0002594326139999924,0.22113867154985198,-0.1202
2019-09-12T10:56:54.786Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.101628,0.000101628,0.1,0.00214464,21.795547392,0.02496972652080584,0.1145634292716636,-0.4869
2019-09-12T10:57:14.755Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.536e-05,1.536e-08,0.1,6.48165279,9.955818685439999e-05,6.270350909046216e-07,0.629817708333355,0.0239
2019-09-12T10:57:15.588Z,ZRX/BTC,ZRX,BTC,exmo,livecoin,0.01,1.5400000000000003e-07,1.5400000000000004e-10,0.1,6.48165279,9.9817452966e-05,2.676922602269882e-07,0.2681818181818063,-0.2482
2019-09-12T10:57:44.386Z,DCR/BTC,DCR,BTC,kucoin,binance,0.001,2.20727e-06,2.20727e-09,0.1,0.176,0.00038847951999999993,5.82160479999994e-07,0.14985615715340517,-0.3725
2019-09-12T10:57:44.595Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.00043979999999999996,4.3979999999999995e-07,0.1,0.0025,0.10994999999999998,0.0003919875000000291,0.3565143246930688,-0.166
2019-09-12T10:58:24.392Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.513079e-06,4.513079e-09,0.1,0.003,0.00013539237,6.404052600000421e-07,0.47299951984003386,-0.2555
2019-09-12T10:58:24.798Z,ZRX/BTC,ZRX,BTC,poloniex,livecoin,1e-06,1.5389999999999998e-11,1.5389999999999998e-14,0.1,6.48165279,9.97526364381e-05,2.8276210296375327e-07,0.283463287849256,-0.2952
2019-09-12T10:58:44.338Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004393,4.393e-06,0.1,0.0025,0.109825,0.00040728749999999957,0.3708513544274979,-0.1347
2019-09-12T10:59:24.879Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010156152506139198,1.0156152506139198e-05,0.1,0.05678871,576.7547993869122,0.9529595521599468,0.16522784954246392,-0.4165
2019-09-12T10:59:25.832Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.536e-05,1.536e-08,0.1,6.48165279,9.955818685439999e-05,6.270350909046216e-07,0.629817708333355,0.0239
2019-09-12T10:59:26.613Z,ZRX/BTC,ZRX,BTC,exmo,livecoin,0.01,1.5400000000000003e-07,1.5400000000000004e-10,0.1,6.48165279,9.9817452966e-05,2.676922602269882e-07,0.2681818181818063,-0.2482
2019-09-12T10:59:44.429Z,DCR/BTC,DCR,BTC,kucoin,binance,0.001,2.20727e-06,2.20727e-09,0.1,0.165,0.00036419955,1.0402804499999653e-06,0.28563474337076067,-0.2369
2019-09-12T10:59:44.767Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.00043950000000000006,4.395000000000001e-07,0.1,0.0025,0.10987500000000001,0.00046706249999999493,0.42508532423207723,-0.0975
2019-09-12T10:59:44.769Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10156200000000003,0.00010156200000000003,0.1,0.0559428,568.1662653600001,1.0209254539757653,0.17968779848780514,-0.4198
2019-09-12T11:00:14.410Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.513079e-06,4.513079e-09,0.1,0.003,0.00013539237,6.404052600000421e-07,0.47299951984003386,-0.2555
2019-09-12T11:00:14.762Z,ZRX/BTC,ZRX,BTC,poloniex,livecoin,1e-06,1.5389999999999998e-11,1.5389999999999998e-14,0.1,6.48165279,9.97526364381e-05,2.8276210296375327e-07,0.283463287849256,-0.2952
2019-09-12T11:00:34.931Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5698657596000003,0.0025698657596000003,0.1,0.0559428,567.480406632,0.856249430755796,0.1508861664207302,-0.4493
2019-09-12T11:00:44.926Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.015323,0.001015323,0.1,0.0559428,568.000115244,0.6192416048479106,0.10902138718438437,-1.0073
2019-09-12T11:00:45.438Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.0043890000000000005,4.389000000000001e-06,0.1,0.0025,0.109725,0.0005074875000000044,0.4625085440874955,-0.0432
2019-09-12T11:01:14.797Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.0101506,1.0150599999999999e-05,0.1,0.0559428,567.8529856800001,1.3345184136558856,0.23501125243848264,-0.3349
2019-09-12T11:01:15.763Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.538e-05,1.538e-08,0.1,6.48165279,9.968781991019999e-05,4.972724020488118e-07,0.4988296488946803,-0.107
2019-09-12T11:01:44.335Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.0004393000000000001,4.3930000000000013e-07,0.1,0.0025,0.10982500000000002,0.0005171124999999872,0.4708513544274865,-0.0518
2019-09-12T11:01:44.812Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10150991082210373,0.00010150991082210373,0.1,0.05678871,576.4616887802309,1.246363269447856,0.2162092110726576,-0.3665
2019-09-12T11:01:55.523Z,ZRX/BTC,ZRX,BTC,exmo,livecoin,0.01,1.5420000000000002e-07,1.5420000000000002e-10,0.1,0.75031629,1.15698771918e-05,1.595172432539785e-08,0.13787289234758193,-0.3783
2019-09-12T11:02:15.114Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.513079e-06,4.513079e-09,0.1,0.003,0.00013539237,6.404052600000421e-07,0.47299951984003386,-0.2555
2019-09-12T11:02:15.253Z,ZRX/BTC,ZRX,BTC,poloniex,livecoin,1e-06,1.5409999999999998e-11,1.5409999999999998e-14,0.1,6.48165279,9.98822694939e-05,1.5280496452425283e-07,0.1529850746268685,-0.4254
2019-09-12T11:02:16.296Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5689765362,0.0025689765362000004,0.1,0.0559428,567.284047404,1.0530995568258834,0.1856388455915635,-0.4147
2019-09-12T11:02:44.319Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004394,4.394000000000001e-06,0.1,0.0025,0.10985,0.0003822375000000196,0.34796313154303105,-0.1576
2019-09-12T11:02:54.779Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0150000000000001,0.001015,0.1,0.0559428,567.81942,0.8002982393358826,0.140942386108577,-0.9682
2019-09-12T11:03:14.858Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01014911,1.014911e-05,0.1,0.0559428,567.7696309080001,1.417956540427851,0.2497415260059256,-0.3498
2019-09-12T11:03:15.784Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.538e-05,1.538e-08,0.1,6.48165279,9.968781991019999e-05,4.972724020488118e-07,0.4988296488946803,-0.107
2019-09-12T11:03:44.287Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.0004394,4.3940000000000003e-07,0.1,0.0025,0.10985,0.0004920875000000197,0.4479631315430311,-0.0747
2019-09-12T11:03:44.782Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10146100000000001,0.00010146100000000001,0.1,0.0559428,567.60124308,1.5865127562558197,0.27951185371738346,-0.3191
2019-09-12T11:03:46.549Z,ZRX/BTC,ZRX,BTC,exmo,livecoin,0.01,1.5420000000000002e-07,1.5420000000000002e-10,0.1,0.75031629,1.15698771918e-05,1.595172432539785e-08,0.13787289234758193,-0.3783
2019-09-12T11:04:14.588Z,MKR/BTC,MKR,BTC,exmo,kucoin,0.0001,4.513079e-06,4.513079e-09,0.1,0.003,0.00013539237,6.404052600000421e-07,0.47299951984003386,-0.2555
2019-09-12T11:04:24.786Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5688980008000004,0.0025688980008000003,0.1,0.0559428,567.266705136,1.070485180495852,0.18870932681289787,-0.4116
2019-09-12T11:04:44.871Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.014997354367048,0.0010149973543670482,0.1,0.05678871,576.4039040791752,0.7278018511255119,0.12626594753694462,-0.9596
2019-09-12T11:04:45.363Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004398,4.398e-06,0.1,0.0025,0.10994999999999999,0.00028203750000001666,0.25651432469305746,-0.2488
2019-09-12T11:04:54.811Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01014889999892,1.014889999892e-05,0.1,0.0559428,567.7578828595817,0.5780795126051453,0.10181796326518223,-0.4983
2019-09-12T11:05:14.876Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010142830271938604,1.0142830271938604e-05,0.1,0.05678871,575.9982468923425,1.7102685992241617,0.2969225355201161,-0.2796
2019-09-12T11:05:15.852Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.539e-05,1.539e-08,0.1,6.48165279,9.97526364381e-05,4.323910576209006e-07,0.43346328784925336,-0.1723
2019-09-12T11:05:54.251Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.0004397,4.397e-07,0.1,0.0025,0.109925,0.0004170125000000183,0.3793609279054067,-0.1432
2019-09-12T11:05:54.805Z,ZRX/BTC,ZRX,BTC,exmo,livecoin,0.01,1.5420000000000002e-07,1.5420000000000002e-10,0.1,0.75031629,1.15698771918e-05,1.595172432539785e-08,0.13787289234758193,-0.3783
2019-09-12T11:05:55.796Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10149099981240187,0.00010149099981240187,0.1,0.05678871,576.3542955956543,1.353863847209017,0.23490131982269988,-0.3517
2019-09-12T11:06:14.814Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5689005341949334,0.0025689005341949333,0.1,0.0559428,567.2672645628811,1.069924355047534,0.1886102762993005,-0.4117
2019-09-12T11:06:44.832Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0148350000000002,0.0010148350000000002,0.1,0.05,507.4175,0.7979476095009808,0.15725661994333676,-0.9511
2019-09-12T11:06:45.368Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004394,4.394000000000001e-06,0.1,0.0025,0.10985,0.0003822375000000196,0.34796313154303105,-0.1576
2019-09-12T11:07:14.632Z,DCR/BTC,DCR,BTC,kucoin,binance,0.001,2.20727e-06,2.20727e-09,0.1,0.1765,0.00038958315499999996,1.465431845000014e-06,0.3761538008490162,-0.1465
2019-09-12T11:07:14.849Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010139828625368467,1.0139828625368468e-05,0.1,0.05678871,575.8277872557485,1.8808986954547975,0.3266425721514224,-0.258
2019-09-12T11:07:15.845Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.54e-05,1.5400000000000002e-08,0.1,6.48165279,9.9817452966e-05,3.67509713192991e-07,0.3681818181818092,-0.2375
2019-09-12T11:07:44.676Z,ZEC/USDT,ZEC,USDT,binance,kucoin,1e-05,0.00043960000000000006,4.3960000000000005e-07,0.1,0.0025,0.1099,0.00044203750000000456,0.40221792538671935,-0.1204
2019-09-12T11:07:44.817Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01014479999999,1.014479999999e-05,0.1,0.0559428,567.5285174394406,0.8080183462966526,0.14237493297116544,-0.4667
2019-09-12T11:07:45.602Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10139000000000001,0.00010139,0.1,0.0559428,567.2040492,1.9841038301358507,0.3498042429235625,-0.2618
2019-09-12T11:07:46.406Z,QTUM/BTC,QTUM,BTC,binance,kraken,0.01,1.94e-06,1.94e-09,0.1,80.32,0.015582079999999998,1.6004563200000377e-05,0.102711340206188,-0.3994
2019-09-12T11:08:14.820Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5666559418,0.0025666559418,0.1,0.0559428,566.771611356,1.5668166949458768,0.2764458670040426,-0.3241
2019-09-12T11:08:44.901Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0148350000000002,0.0010148350000000002,0.1,0.05,507.4175,0.7979476095009808,0.15725661994333676,-0.9519
2019-09-12T11:08:45.302Z,ZEC/USDT,ZEC,USDT,gateio,kucoin,0.0001,0.004393,4.393e-06,0.1,0.0025,0.109825,0.00040728749999999957,0.3708513544274979,-0.1347
2019-09-12T11:09:15.097Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010139809999999999,1.013981e-05,0.1,0.0559428,567.2493628679999,1.938744848467918,0.3417799957792227,-0.2611
2019-09-12T11:09:44.894Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01014219999936,1.014219999936e-05,0.1,0.03147793,319.25546162585414,0.5367035173230273,0.1681109900484671,-0.4322
2019-09-12T11:09:45.561Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10144076766544613,0.00010144076766544614,0.1,0.05678871,576.0690337130397,1.639410991706241,0.2845858561671776,-0.2697
2019-09-12T11:10:15.201Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.567702236,0.002567702236,0.1,0.0559428,567.00265512,1.3351953215358525,0.23548308098368126,-0.365
2019-09-12T11:10:44.805Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.014515,0.0010145150000000001,0.1,0.0559428,567.54809742,1.0721634644958933,0.18891147188578541,-0.9203
2019-09-12T11:11:14.813Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010146879999999999,1.014688e-05,0.1,0.0559428,567.6448784639999,1.5428337368718874,0.2717955882992669,-0.3278
2019-09-12T11:11:55.127Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.101483,0.000101483,0.1,0.0559428,567.72431724,1.4633155220959086,0.2577510734804946,-0.3438
2019-09-12T11:12:14.812Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5699670955998792,0.0025699670955998794,0.1,0.05678871,576.083982401373,0.7603213810826625,0.13198099657506646,-0.4533
2019-09-12T11:12:45.035Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0149926963586373,0.0010149926963586374,0.1,0.05678871,576.4012588562871,0.7304523644594506,0.12672636522495395,-0.9519
2019-09-12T11:13:15.302Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010144309878724752,1.0144309878724751e-05,0.1,0.05678871,576.0822718530352,1.6261596135708178,0.2822790585692019,-0.3132
2019-09-12T11:13:44.925Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.101468,0.000101468,0.1,0.0559428,567.64040304,1.547313636295948,0.27258694553969465,-0.332
2019-09-12T11:14:14.940Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5683659867998796,0.0025683659867998796,0.1,0.05678871,575.725077754173,1.1201232899006366,0.19455871095108251,-0.3909
2019-09-12T11:14:45.020Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.014816,0.001014816,0.1,0.0559428,567.716485248,0.9034388608399303,0.1591355693053856,-0.9505
2019-09-12T11:14:46.428Z,REP/BTC,REP,BTC,binance,kraken,0.001,1.047e-06,1.0470000000000002e-09,0.1,3.092,0.003237324,3.765437600000221e-06,0.1163132760267499,-0.5938
2019-09-12T11:15:24.924Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.01014254,1.0142540000000001e-05,0.1,0.0559428,567.402086712,1.7858682806238133,0.314744750230409,-0.2849
2019-09-12T11:15:44.848Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.101444,0.00010144400000000001,0.1,0.0559428,567.50614032,1.6817106190159505,0.2963334666419087,-0.3033
2019-09-12T11:16:14.868Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5689765362,0.0025689765362000004,0.1,0.0559428,567.284047404,1.0530995568258834,0.1856388455915635,-0.4147
2019-09-12T11:16:35.085Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.0101489481577,1.0148948157700001e-05,0.1,0.0559428,567.7605769965796,0.575378640264856,0.10134177390557397,-0.4988
2019-09-12T11:16:44.875Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0149326024428262,0.0010149326024428262,0.1,0.05678871,576.3671322967095,0.7646471771560973,0.13266668661502762,-0.9519
2019-09-12T11:16:46.281Z,XEM/BTC,XEM,BTC,gateio,bittrex,0.0001,4.120000000000001e-10,4.1200000000000006e-13,0.1,148.27899247,0.0006109094489764,1.6881563292709195e-06,0.2763349514563057,-0.2453
2019-09-12T11:16:47.782Z,XEM/BTC,XEM,BTC,exmo,bittrex,10,4.1200000000000005e-05,4.1200000000000005e-08,0.1,15.42388189,6.354639338680001e-05,1.7560089531764689e-07,0.2763349514563057,-0.2453
2019-09-12T11:17:15.337Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010144959999999998,1.0144959999999997e-05,0.1,0.0559428,567.537468288,1.6503513230479057,0.2907916067684937,-0.3128
2019-09-12T11:17:44.837Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.1014663782307865,0.0001014663782307865,0.1,0.0396583,402.39840677899997,1.043211189904374,0.25924834003562863,-0.329
2019-09-12T11:18:14.927Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5689765362,0.0025689765362000004,0.1,0.0559428,567.284047404,1.0530995568258834,0.1856388455915635,-0.4147
2019-09-12T11:18:44.824Z,BTC/USDT,BTC,USDT,poloniex,livecoin,1e-06,0.01014834257928,1.014834257928e-05,0.1,0.0559428,567.7266992441453,0.6093410870802587,0.10733000366047918,-0.4928
2019-09-12T11:18:45.581Z,BTC/USDT,BTC,USDT,gateio,livecoin,0.0001,1.0150000000000001,0.001015,0.1,0.0559428,567.81942,0.8002982393358826,0.140942386108577,-0.9682
2019-09-12T11:19:14.830Z,BTC/USDT,BTC,USDT,binance,livecoin,1e-06,0.010147,1.0147e-05,0.1,0.0559428,567.6515916,1.536113887735866,0.270608575835422,-0.329
2019-09-12T11:19:44.846Z,BTC/USDT,BTC,USDT,kucoin,livecoin,1e-05,0.10147500000000001,0.00010147500000000001,0.1,0.0559428,567.679563,1.5081145163358904,0.2656629927570407,-0.3339
2019-09-12T11:20:24.852Z,BTC/USDT,BTC,USDT,bittrex,livecoin,0.00025334,2.5691462740000004,0.0025691462740000007,0.1,0.0559428,567.32152908,1.0155241766358676,0.17900328554121642,-0.4213
