opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-11T22:21:49.415Z,MKR/ETH,MKR,ETH,kucoin,bittrex,0.0001,0.00026393,2.6393e-07,0.1,0.0013,0.00343109,4.838288682500096e-06,0.14101316731709446,-0.0321
2019-09-11T22:22:17.743Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2273872494608288e-05,2.227387249460829e-08,0.1,0.0161,3.586093471631934e-05,3.937837124801976e-08,0.10980854670834816,-0.4058
2019-09-11T22:24:17.583Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.225300927215568e-06,2.225300927215568e-09,0.1,0.0213,4.739890974969159e-05,1.4337701755872224e-07,0.3024901170003286,0.0657
2019-09-11T22:24:17.916Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.0541492537313433e-06,2.0541492537313432e-09,0.1,0.6699999999999999,0.000137628,8.009772949695744e-07,0.5819871646536856,0.4743
2019-09-11T22:24:19.418Z,MKR/ETH,MKR,ETH,kucoin,bittrex,0.0001,0.00026393,2.6393e-07,0.1,0.0013,0.00343109,4.838288682500096e-06,0.14101316731709446,-0.0321
2019-09-11T22:24:47.895Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2273872494608288e-05,2.227387249460829e-08,0.1,0.0161,3.586093471631934e-05,3.937837124801976e-08,0.10980854670834816,-0.4058
2019-09-11T22:26:47.449Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2251874687968045e-06,2.2251874687968045e-09,0.1,0.0213,4.739649308537193e-05,1.4579609854270862e-07,0.30760946443884885,-0.16
2019-09-11T22:26:47.781Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.0541492537313433e-06,2.0541492537313432e-09,0.1,0.6699999999999999,0.000137628,8.009772949695744e-07,0.5819871646536856,0.5235
2019-09-11T22:26:49.939Z,MKR/ETH,MKR,ETH,kucoin,bittrex,0.0001,0.00026393,2.6393e-07,0.1,0.0013,0.00343109,4.838288682500096e-06,0.14101316731709446,-0.0321
2019-09-11T22:27:47.628Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.227489090290691e-05,2.227489090290691e-08,0.1,0.0161,3.5862574353680125e-05,3.7735454612514524e-08,0.10522238097121495,-0.4108
2019-09-11T22:28:17.987Z,WAVES/BTC,WAVES,BTC,binance,livecoin,0.01,1.0031988071570577e-06,1.0031988071570577e-09,0.1,5.03,0.000504609,6.053709508337168e-07,0.11996832217295306,-0.3525
2019-09-11T22:29:17.707Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2249967350614997e-06,2.2249967350614997e-09,0.1,0.0213,4.7392430456809936e-05,1.4986278973324958e-07,0.3162167212965028,-0.0244
2019-09-11T22:29:17.915Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.050448275862069e-06,2.050448275862069e-09,0.1,0.9363,0.0001919834720689655,1.4662049629655403e-06,0.7637141609975889,0.77
2019-09-11T22:29:19.943Z,MKR/ETH,MKR,ETH,kucoin,bittrex,0.0001,0.00026393,2.6393e-07,0.1,0.0013,0.00343109,4.838288682500096e-06,0.14101316731709446,-0.0321
2019-09-11T22:30:18.174Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.227489090290691e-05,2.227489090290691e-08,0.1,0.0161,3.5862574353680125e-05,3.7735454612514524e-08,0.10522238097121495,-0.4108
2019-09-11T22:30:48.184Z,WAVES/BTC,WAVES,BTC,binance,livecoin,0.01,1.0031988071570577e-06,1.0031988071570577e-09,0.1,5.03,0.000504609,6.053709508337168e-07,0.11996832217295306,-0.3525
2019-09-11T22:31:47.904Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2263254563988506e-06,2.2263254563988507e-09,0.1,0.0213,4.7420732221295515e-05,1.2153272348319331e-07,0.256286054201027,0.0662
2019-09-11T22:31:48.055Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.0576600952632972e-06,2.057660095263297e-09,0.1,0.9017,0.0001855392107898915,7.3007253531861e-07,0.3934869250604711,0.3761
2019-09-11T22:32:47.981Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.227489090290691e-05,2.227489090290691e-08,0.1,0.0161,3.5862574353680125e-05,3.7735454612514524e-08,0.10522238097121495,-0.4108
2019-09-11T22:33:18.778Z,WAVES/BTC,WAVES,BTC,binance,livecoin,0.01,1.0031988071570577e-06,1.0031988071570577e-09,0.1,5.03,0.000504609,6.053709508337168e-07,0.11996832217295306,-0.3525
2019-09-11T22:33:19.611Z,WAVES/BTC,WAVES,BTC,kraken,livecoin,10,0.0010016995594056676,1.0016995594056677e-06,0.1,31.626445269999998,0.003168019629252646,3.4838062749695276e-06,0.10996795104427359,-0.3149
2019-09-11T22:34:17.891Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2201659813084116e-06,2.2201659813084116e-09,0.1,0.0161,3.574467229906542e-05,1.9161798563551433e-07,0.536074254737326,0.0662
2019-09-11T22:34:17.961Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.0594103644854147e-06,2.0594103644854146e-09,0.1,0.9017,0.00018569703256564982,5.720929377845288e-07,0.30807866441391607,0.3761
2019-09-11T22:35:17.774Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.225276366805493e-05,2.225276366805493e-08,0.1,0.0161,3.5826949505568435e-05,7.343155242043089e-08,0.2049617771923834,-0.3032
2019-09-11T22:35:48.790Z,WAVES/BTC,WAVES,BTC,binance,livecoin,0.01,1.0031988071570577e-06,1.0031988071570577e-09,0.1,5.03,0.000504609,6.053709508337168e-07,0.11996832217295306,-0.3525
2019-09-11T22:35:49.631Z,WAVES/BTC,WAVES,BTC,kraken,livecoin,10,0.0010016995594056676,1.0016995594056677e-06,0.1,31.626445269999998,0.003168019629252646,3.4838062749695276e-06,0.10996795104427359,-0.3149
2019-09-11T22:36:47.804Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2263474436665294e-06,2.2263474436665294e-09,0.1,0.0213,4.7421200550097077e-05,1.2106392635283375e-07,0.2552949418160311,-0.0244
2019-09-11T22:36:48.136Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.0572069142388187e-06,2.0572069142388187e-09,0.1,0.9017,0.00018549834745691427,7.70976731628847e-07,0.415624582212476,0.3761
2019-09-11T22:37:47.665Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.225276366805493e-05,2.225276366805493e-08,0.1,0.0161,3.5826949505568435e-05,7.343155242043089e-08,0.2049617771923834,-0.3032
2019-09-11T22:39:17.677Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2272906931753924e-06,2.2272906931753926e-09,0.1,0.0213,4.744129176463586e-05,1.0095262059950973e-07,0.2127948393571416,-0.2501
2019-09-11T22:39:18.014Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.0593485839809155e-06,2.0593485839809157e-09,0.1,0.9017,0.0001856914618175591,5.776692566233083e-07,0.3110909090644487,0.3761
2019-09-11T22:40:17.810Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2268595287969947e-05,2.2268595287969946e-08,0.1,0.014199999999999999,3.162140530891732e-05,4.155392046484449e-08,0.13141073288455707,-0.3802
2019-09-11T22:41:17.737Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.797e-05,3.7969999999999995e-08,0.1,605,0.02297185,3.262765000000049e-05,0.14203318409270693,-0.0582
2019-09-11T22:41:47.752Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.226006224009253e-06,2.226006224009253e-09,0.1,0.0213,4.741393257139709e-05,1.2833917303152015e-07,0.2706781869195596,-0.0244
2019-09-11T22:41:47.924Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.057887226748587e-06,2.0578872267485868e-09,0.1,0.9017,0.00018555969123592006,7.095716088440318e-07,0.3823953381889844,0.3761
2019-09-11T22:42:47.782Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2268595287969947e-05,2.2268595287969946e-08,0.1,0.0161,3.585243841363161e-05,4.789166654113026e-08,0.13357994228621606,-0.3802
2019-09-11T22:43:17.209Z,VET/ETH,VET,ETH,binance,kucoin,1,2.097e-05,2.0970000000000002e-08,0.1,15600.17508215,0.3271356714726855,0.0005924946496200792,0.181115879828333,-0.0612
2019-09-11T22:43:47.716Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.798e-05,3.798e-08,0.1,877.5494,0.033329326212,3.8541969647999876e-05,0.11563981042653991,-0.0846
2019-09-11T22:44:17.468Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.227132055414581e-06,2.227132055414581e-09,0.1,0.028399999999999998,6.325055037377408e-05,1.3936838985213938e-07,0.22034336306728242,0.0662
2019-09-11T22:44:17.804Z,HC/BTC,HC,BTC,binance,kucoin,0.01,2.07e-06,2.07e-09,0.1,0.1517,3.14019e-05,7.662063599999383e-08,0.24399999999998034,-0.2574
2019-09-11T22:45:17.665Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.225581889295081e-05,2.225581889295081e-08,0.1,0.0232,5.163349983164588e-05,9.875176269082601e-08,0.1912552180518695,-0.3181
2019-09-11T22:46:17.349Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.797e-05,3.7969999999999995e-08,0.1,605,0.02297185,3.262765000000049e-05,0.14203318409270693,-0.0582
2019-09-11T22:46:47.646Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.220215527950311e-06,2.2202155279503107e-09,0.1,0.014199999999999999,3.152706049689441e-05,1.6761448260869443e-07,0.5316527451875996,0.0657
2019-09-11T22:47:47.894Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.225581889295081e-05,2.225581889295081e-08,0.1,0.015,3.3383728339426214e-05,6.323092989493085e-08,0.18940643553061465,-0.3181
2019-09-11T22:48:47.527Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.794e-05,3.794e-08,0.1,570.5494,0.021646644236,4.79033276240007e-05,0.22129678439641864,0.021
2019-09-11T22:49:18.224Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2245592466261306e-06,2.2245592466261307e-09,0.1,0.015,3.336838869939196e-05,1.1196963790864919e-07,0.33555602254983774,-0.0244
2019-09-11T22:50:17.960Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2271187600002817e-05,2.2271187600002817e-08,0.1,0.015,3.340678140000422e-05,4.013176319576689e-08,0.12013058880243344,-0.3928
2019-09-11T22:51:32.783Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.787495172289618e-05,3.787495172289618e-08,0.1,44431,1.6828219800000002,0.0022266871596226326,0.13231864012274386,0.2327
2019-09-11T22:51:47.777Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.226682441397612e-06,2.226682441397612e-09,0.1,0.0292,6.501912728881027e-05,1.5668944190092978e-07,0.24098976475787903,-0.2501
2019-09-11T22:52:18.174Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.388e-06,4.388e-09,0.1,0.02603567,0.00011424451996000001,1.3413978133316263e-07,0.11741463081128833,-0.4048
2019-09-11T22:52:48.222Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2271187600002817e-05,2.2271187600002817e-08,0.1,0.024,5.345085024000676e-05,6.543319751322796e-08,0.12241750546421182,-0.3924
2019-09-11T22:54:02.664Z,DCR/BTC,DCR,BTC,binance,poloniex,0.001,2.216e-06,2.216e-09,0.1,0.063578,0.00014088884799999998,2.9582207620000843e-07,0.20996841155235257,-0.3126
2019-09-11T22:54:02.887Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.785760520137258e-05,3.785760520137258e-08,0.1,44296,1.6769404799999996,0.002989071449705873,0.17824553019949008,0.2593
2019-09-11T22:54:17.700Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2169616235744937e-06,2.216961623574494e-09,0.1,0.0345,7.648517601332003e-05,2.391001716666311e-07,0.3126098207906214,0.2028
2019-09-11T22:54:48.148Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.3870000000000005e-06,4.387000000000001e-09,0.1,0.02603567,0.00011421848429000001,1.6020148700317602e-07,0.140258810120808,-0.382
2019-09-11T22:55:17.963Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2271187600002817e-05,2.2271187600002817e-08,0.1,0.024,5.345085024000676e-05,6.543319751322796e-08,0.12241750546421182,-0.3924
2019-09-11T22:56:17.516Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.786e-05,3.786e-08,0.1,570.5494,0.021601000284,9.359292357599565e-05,0.4332805071315171,0.2327
2019-09-11T22:56:47.487Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2176105489660274e-06,2.2176105489660275e-09,0.1,0.0292,6.475422802980799e-05,4.218536001621997e-07,0.651468812149239,0.2028
2019-09-11T22:57:18.119Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.3870000000000005e-06,4.387000000000001e-09,0.1,0.02603567,0.00011421848429000001,1.6020148700317602e-07,0.140258810120808,-0.382
2019-09-11T22:57:47.808Z,DCR/BTC,DCR,BTC,binance,poloniex,0.001,2.216e-06,2.216e-09,0.1,0.2595161,0.0005750876776,1.2075024616900346e-06,0.20996841155235257,-0.3126
2019-09-11T22:57:48.098Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2271187600002817e-05,2.2271187600002817e-08,0.1,0.024,5.345085024000676e-05,6.543319751322796e-08,0.12241750546421182,-0.3924
2019-09-11T22:58:47.270Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.794e-05,3.794e-08,0.1,570.5494,0.021646644236,4.79033276240007e-05,0.22129678439641864,0.021
2019-09-11T22:59:17.856Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.217619645094086e-06,2.217619645094086e-09,0.1,0.0292,6.47544936367473e-05,4.2158772761594544e-07,0.6510555545085756,0.2028
2019-09-11T22:59:48.129Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.386e-06,4.386e-09,0.1,0.02603567,0.00011419244862,1.8626319267317122e-07,0.16311340629274196,-0.3591
2019-09-11T23:00:17.759Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2226562800008444e-05,2.2226562800008445e-08,0.1,0.024,5.334375072002027e-05,1.7274691653968992e-07,0.3238372146840002,-0.1752
2019-09-11T23:01:47.637Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.216930063063561e-06,2.2169300630635614e-09,0.1,0.0345,7.648408717569286e-05,2.401900981314264e-07,0.3140393080454523,0.2028
2019-09-11T23:02:18.905Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.385e-06,4.385e-09,0.1,0.02603567,0.00011416641295,2.1232489834316435e-07,0.18597842645380613,-0.3363
2019-09-11T23:02:47.774Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2249523278013852e-05,2.2249523278013853e-08,0.1,0.024,5.3398855867233245e-05,1.1753155903229281e-07,0.2201012683202691,-0.287
2019-09-11T23:04:17.732Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2176253253381826e-06,2.2176253253381825e-09,0.1,0.0292,6.475465949987493e-05,4.2142169862520247e-07,0.6507974899103847,0.2028
2019-09-11T23:04:32.341Z,ZIL/ETH,ZIL,ETH,binance,kucoin,1,3.788e-05,3.7880000000000006e-08,0.1,31586,1.19647768,0.0013935743199999294,0.11647307286166253,-0.0838
2019-09-11T23:04:48.143Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.385e-06,4.385e-09,0.1,0.02603567,0.00011416641295,2.1232489834316435e-07,0.18597842645380613,-0.3363
2019-09-11T23:05:19.206Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2249523278013852e-05,2.2249523278013853e-08,0.1,0.024,5.3398855867233245e-05,1.1753155903229281e-07,0.2201012683202691,-0.287
2019-09-11T23:06:17.799Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.22373e-09,2.2237300000000003e-12,0.1,0.0142,3.1576966000000006e-05,7.120071699999216e-08,0.22548308472698786,-0.4991
2019-09-11T23:06:47.509Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2168582038293118e-06,2.216858203829312e-09,0.1,0.0292,6.47322595518159e-05,4.4384404663227256e-07,0.6856612911480264,0.2028
2019-09-11T23:07:18.154Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.386e-06,4.386e-09,0.1,0.02603567,0.00011419244862,1.8626319267317122e-07,0.16311340629274196,-0.3591
2019-09-11T23:07:47.775Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.222785895602488e-05,2.2227858956024882e-08,0.1,0.024,5.3346861494459714e-05,1.6962992055136315e-07,0.31797544560138724,-0.1815
2019-09-11T23:08:47.713Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.22373e-09,2.2237300000000003e-12,0.1,0.0142,3.1576966000000006e-05,7.120071699999216e-08,0.22548308472698786,-0.4991
2019-09-11T23:09:17.505Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2174216619552967e-06,2.217421661955297e-09,0.1,0.0292,6.474871252909467e-05,4.2737461637623293e-07,0.6600511418419219,0.2028
2019-09-11T23:10:03.515Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.386e-06,4.386e-09,0.1,0.02603567,0.00011419244862,1.8626319267317122e-07,0.16311340629274196,-0.3591
2019-09-11T23:10:17.818Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.222785895602488e-05,2.2227858956024882e-08,0.1,0.024,5.3346861494459714e-05,1.6962992055136315e-07,0.31797544560138724,-0.1819
2019-09-11T23:11:17.748Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.21505e-09,2.2150500000000003e-12,0.1,0.0142,3.145371e-05,1.9476485699999655e-07,0.6192110787566762,-0.1064
2019-09-11T23:11:47.740Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.21680189231581e-06,2.21680189231581e-09,0.1,0.015,3.325202838473715e-05,2.2844631287810902e-07,0.6870146694057527,0.2028
2019-09-11T23:12:18.174Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.386e-06,4.386e-09,0.1,0.02603567,0.00011419244862,1.8626319267317122e-07,0.16311340629274196,-0.3591
2019-09-11T23:12:48.744Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.2222600000000003e-05,2.2222600000000005e-08,0.1,0.0142,3.1556092000000006e-05,1.0790494799999816e-07,0.34194648690971663,-0.1815
2019-09-11T23:13:47.802Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.211461612226673e-09,2.211461612226673e-12,0.1,0.024,5.3075078693440154e-05,4.1541874782624433e-07,0.7827002013990197,0.087
2019-09-11T23:14:17.644Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2168846834487957e-06,2.2168846834487956e-09,0.1,0.0292,6.473303275670482e-05,4.43070068538467e-07,0.684457454980858,0.2028
2019-09-11T23:14:48.182Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.386e-06,4.386e-09,0.1,0.02603567,0.00011419244862,1.8626319267317122e-07,0.16311340629274196,-0.3591
2019-09-11T23:15:17.807Z,DCR/BTC,DCR,BTC,exmo,kucoin,0.01,2.22216e-05,2.22216e-08,0.1,0.0142,3.1554672e-05,1.0961150399999754e-07,0.3473701263635304,-0.1761
2019-09-11T23:16:17.752Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.211010820598307e-09,2.211010820598307e-12,0.1,0.024,5.3064259694359366e-05,4.267443144047317e-07,0.8042028982646748,0.1158
2019-09-11T23:16:48.302Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2174637577340943e-06,2.2174637577340943e-09,0.1,0.0292,6.474994172583556e-05,4.2662371043859525e-07,0.6588789102622006,0.2037
2019-09-11T23:18:47.757Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2130232337002084e-09,2.2130232337002086e-12,0.1,0.015,3.3195348505503125e-05,2.3558565323312172e-07,0.7096947730314274,0.1203
2019-09-11T23:19:17.660Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2178163117251607e-06,2.217816311725161e-09,0.1,0.022099999999999998,4.9013740489126044e-05,3.148647243848292e-07,0.6424009292959054,0.1583
2019-09-11T23:19:33.202Z,WAVES/BTC,WAVES,BTC,binance,livecoin,0.01,1.003e-06,1.003e-09,0.1,23.70820314,0.0023779327749419996,3.2813101473883247e-06,0.13799002991025933,-0.3624
2019-09-11T23:20:33.213Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.001,4.386e-06,4.386e-09,0.1,0.02603567,0.00011419244862,1.8626319267317122e-07,0.16311340629274196,-0.3591
2019-09-11T23:21:17.796Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2152199999999997e-09,2.21522e-12,0.1,0.0071,1.5728062000000002e-05,9.631426899999995e-08,0.612372134596112,-0.1137
2019-09-11T23:21:18.759Z,ZEC/BTC,ZEC,BTC,poloniex,livecoin,1e-06,4.38e-09,4.38e-12,0.1,0.02603567,0.00011403623460000001,1.7157907479316529e-07,0.15046013698628846,-0.3549
2019-09-11T23:21:33.204Z,ZEC/BTC,ZEC,BTC,exmo,livecoin,0.01,4.38359e-05,4.38359e-08,0.1,0.02603567,0.0001141297026553,1.3494220068259289e-07,0.11823582953698897,-0.3868
2019-09-11T23:21:47.895Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2177165755673004e-06,2.2177165755673005e-09,0.1,0.022099999999999998,4.901153632003733e-05,3.170710976426309e-07,0.646931562341177,0.1583
2019-09-11T23:23:47.913Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.213950653538279e-09,2.213950653538279e-12,0.1,0.0169,3.741576604479691e-05,2.5066277409109564e-07,0.6699389070131123,0.1221
2019-09-11T23:24:18.113Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2176648513539103e-06,2.2176648513539105e-09,0.1,0.022099999999999998,4.901039321492141e-05,3.1821534586366613e-07,0.6492813564425437,0.2032
2019-09-11T23:26:32.788Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.214029059506442e-09,2.214029059506442e-12,0.1,0.015,3.321043589259663e-05,2.204605476718825e-07,0.6638291300507387,0.1235
2019-09-11T23:26:47.303Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.217032978222216e-06,2.2170329782222158e-09,0.1,0.0346,7.670934104648866e-05,2.376747864648425e-07,0.309838128215445,0.2032
2019-09-11T23:28:33.446Z,ZEC/BTC,ZEC,BTC,exmo,kucoin,0.01,4.3839e-05,4.3839e-08,0.1,0.02381217,0.00010439017206299999,1.4356595414700624e-07,0.13752822828988487,-0.3675
2019-09-11T23:28:47.759Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2152199999999997e-09,2.21522e-12,0.1,0.0098,2.1709156e-05,1.328429199999979e-07,0.6119211635864513,-0.1137
2019-09-11T23:28:48.017Z,ZEC/BTC,ZEC,BTC,binance,kucoin,0.001,4.376e-06,4.376000000000001e-09,0.1,0.0966,0.00042272159999999997,1.7697989400000298e-06,0.4186677330895866,-0.1038
2019-09-11T23:28:48.170Z,ZEC/BTC,ZEC,BTC,bittrex,kucoin,0.04864419,0.0002131354913688,2.131354913688e-07,0.1,0.0966,0.000423254832,6.011514600000746e-07,0.1420306195110549,-0.4029
2019-09-11T23:29:19.337Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.217683080846413e-06,2.2176830808464128e-09,0.1,0.015,3.326524621269619e-05,2.1541107109112173e-07,0.647555919814316,0.1578
2019-09-11T23:31:32.795Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2152199999999997e-09,2.21522e-12,0.1,0.0098,2.1709156e-05,1.328429199999979e-07,0.6119211635864513,-0.1132
2019-09-11T23:31:47.885Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2172642930942166e-06,2.217264293094217e-09,0.1,0.022099999999999998,4.900154087738218e-05,3.2707653574043546e-07,0.6674821442021334,0.1578
2019-09-11T23:33:47.816Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2152199999999997e-09,2.21522e-12,0.1,0.0071,1.5728062000000002e-05,9.631426899999995e-08,0.612372134596112,-0.1137
2019-09-11T23:34:18.019Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.216958702532841e-06,2.216958702532841e-09,0.1,0.0417,9.244717789561946e-05,3.477965244849007e-07,0.37621107793857356,0.2492
2019-09-11T23:35:47.788Z,XLM/USDT,XLM,USDT,poloniex,binance,1e-06,5.8230379999999995e-08,5.823038e-11,0.1,1582.4,92.143753312,0.2776068407200106,0.30127581169830364,0.1699
2019-09-11T23:36:17.788Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2152199999999997e-09,2.21522e-12,0.1,0.0071,1.5728062000000002e-05,9.631426899999995e-08,0.612372134596112,-0.1132
2019-09-11T23:36:47.763Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.217091562016792e-06,2.2170915620167922e-09,0.1,0.0417,9.245271813610023e-05,3.422507437636545e-07,0.370190028658568,0.2492
2019-09-11T23:38:47.790Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2152199999999997e-09,2.21522e-12,0.1,0.0071,1.5728062000000002e-05,9.631426899999995e-08,0.612372134596112,-0.1132
2019-09-11T23:39:17.899Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.216939135997208e-06,2.2169391359972084e-09,0.1,0.0398,8.823417761268889e-05,2.4332781569842807e-07,0.27577501403881766,0.2492
2019-09-11T23:39:18.322Z,EOS/BTC,EOS,BTC,livecoin,binance,0.2894,0.00010620979999999999,1.0620979999999999e-07,0.1,10.00990411,0.00367363480837,6.7136426865770535e-06,0.1827520435967317,-0.3179
2019-09-11T23:39:19.025Z,EOS/BTC,EOS,BTC,livecoin,kucoin,0.2894,0.00010620979999999999,1.0620979999999999e-07,0.1,10.00990411,0.00367363480837,4.113670193045481e-06,0.11197820163487415,-0.3885
2019-09-11T23:41:17.896Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2152199999999997e-09,2.21522e-12,0.1,0.0071,1.5728062000000002e-05,9.631426899999995e-08,0.612372134596112,-0.1132
2019-09-11T23:41:47.788Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2170982595925966e-06,2.217098259592597e-09,0.1,0.0417,9.245299742501127e-05,3.419711755637108e-07,0.36988652081408613,0.2492
2019-09-11T23:41:48.298Z,EOS/BTC,EOS,BTC,livecoin,binance,0.2894,0.00010620979999999999,1.0620979999999999e-07,0.1,9.16000411,0.0033617215083699995,7.058699167166467e-06,0.20997275204361066,-0.2907
2019-09-11T23:41:48.994Z,EOS/BTC,EOS,BTC,livecoin,kucoin,0.2894,0.00010620979999999999,1.0620979999999999e-07,0.1,9.16000411,0.0033617215083699995,7.4247329314017684e-06,0.22086103542234836,-0.2799
2019-09-11T23:43:47.807Z,DCR/BTC,DCR,BTC,poloniex,kucoin,1e-06,2.2152199999999997e-09,2.21522e-12,0.1,0.0099,2.1930678e-05,1.343962619999989e-07,0.6128231056057587,-0.1132
2019-09-11T23:44:17.808Z,ATOM/USDT,ATOM,USDT,poloniex,binance,1e-06,2.5347657399999997e-06,2.5347657399999996e-09,0.1,0.00077221,0.0019573714520853998,5.67292157438675e-06,0.289823455243652,0.1585
