opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-10T09:34:04.682Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.761824966120163e-11,1e-06,1e-09,0.1,0.05317305,544.70398910598,0.6308375742551058,0.1158129161658053,-0.4892
2019-09-10T09:34:05.428Z,BTC/USDT,BTC,USDT,binance,livecoin,9.764032623585802e-11,1e-06,1e-09,0.1,0.042964,440.02310988000005,1.2695144501200013,0.28851085809247934,-0.3162
2019-09-10T09:34:09.748Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4731849184128688e-08,0.00025334,2.5334e-07,0.1,0.05317305,544.6766388841128,0.658256171676946,0.12085265360848324,-0.4102
2019-09-10T09:34:34.736Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.757620701768083e-10,1e-05,1e-08,0.1,0.00669923,68.656388732,0.15282015506799607,0.22258694040044702,-0.3613
2019-09-10T09:34:35.476Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.70496894409938e-05,0.0001,1.0000000000000001e-07,0.1,0.4545,0.46831680000000003,0.0009152221049999689,0.19542798913042814,-0.3157
2019-09-10T09:34:35.562Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.759620545953174e-09,0.0001,1.0000000000000001e-07,0.1,0.01316366,134.878809458,0.19307666668400555,0.14314825839571768,-0.9757
2019-09-10T09:34:36.736Z,ETH/BTC,ETH,BTC,livecoin,binance,0.3465909090909091,0.0061,6.100000000000001e-06,0.1,3.8e-07,6.688000000000001e-09,9.745099999998705e-12,0.14571022727270788,-0.5314
2019-09-10T09:34:37.478Z,ETH/BTC,ETH,BTC,livecoin,kucoin,0.3465909090909091,0.0061,6.100000000000001e-06,0.1,3.8e-07,6.688000000000001e-09,9.745099999998705e-12,0.14571022727270788,-0.5314
2019-09-10T09:35:05.678Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.761739202750475e-11,1e-06,1e-09,0.1,0.05317305,544.7087746927097,0.6260400235585966,0.11493114351090981,-0.4901
2019-09-10T09:35:10.180Z,BTC/USDT,BTC,USDT,binance,livecoin,9.755393269168859e-11,1e-06,1e-09,0.1,0.00175,17.938795,0.035821205000002215,0.19968568122887975,-0.3778
2019-09-10T09:35:34.719Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.754289448785105e-10,1e-05,1e-08,0.1,0.05317305,545.124791295,1.0266705667050195,0.18833679610609125,-0.4111
2019-09-10T09:36:04.829Z,BTC/USDT,BTC,USDT,binance,livecoin,9.753766172963535e-11,1e-06,1e-09,0.1,0.01231,126.2076595,0.23090544050000303,0.18295675667767455,-0.4215
2019-09-10T09:36:10.430Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.761739202750475e-11,1e-06,1e-09,0.1,0.05317305,544.7087746927097,0.6260400235585966,0.11493114351090981,-0.4901
2019-09-10T09:36:34.878Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.750580159519493e-10,1e-05,1e-08,0.1,0.02695163,276.410526954,0.41516829884602374,0.15019988689327876,-0.4541
2019-09-10T09:37:09.852Z,BTC/USDT,BTC,USDT,binance,livecoin,9.759982510111341e-11,1e-06,1e-09,0.1,0.042943,439.99054256000005,1.0862036774400095,0.24686977840935923,-0.3576
2019-09-10T09:37:19.813Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4728423580330754e-08,0.00025334,2.5334e-07,0.1,0.05317305,544.752092394392,0.5826140276219985,0.10695030560804071,-0.498
2019-09-10T09:37:34.837Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.755716850074144e-10,1e-05,1e-08,0.1,9.445e-05,0.96815028,0.0019654667200000066,0.20301256536330356,-0.373
2019-09-10T09:38:09.334Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.699321047526674e-05,0.0001,1.0000000000000001e-07,0.1,1.971451325,2.032566316075,0.0027649604833129126,0.1360329776915819,-0.375
2019-09-10T09:38:09.854Z,BTC/USDT,BTC,USDT,binance,livecoin,9.760277816547769e-11,1e-06,1e-09,0.1,0.05317305,544.7903328105,1.3614635096895227,0.24990595972324173,-0.3547
2019-09-10T09:38:34.832Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.750580159519493e-10,1e-05,1e-08,0.1,0.02695163,276.410526954,0.41516829884602374,0.15019988689327876,-0.4278
2019-09-10T09:39:04.292Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.699321047526674e-05,0.0001,1.0000000000000001e-07,0.1,1.971451325,2.032566316075,0.0027649604833129126,0.1360329776915819,-0.375
2019-09-10T09:39:04.729Z,BTC/USDT,BTC,USDT,binance,livecoin,9.752577118503563e-11,1e-06,1e-09,0.1,0.011201,114.8516937,0.19608806629999195,0.17073154080965194,-0.463
2019-09-10T09:39:06.294Z,XMR/BTC,XMR,BTC,binance,kraken,0.13995801259622112,0.001,1e-06,0.1,16.42,0.11732090000000002,0.00015085053999999362,0.1285794261721429,-0.3724
2019-09-10T09:40:04.998Z,BTC/USDT,BTC,USDT,binance,livecoin,9.74966753633701e-11,1e-06,1e-09,0.1,0.021331,218.78694756,0.30808875243998013,0.1408167881475151,-0.4636
2019-09-10T09:40:05.706Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.748393952096392e-10,1e-05,1e-08,0.1,0.05317305,545.454464205,0.6966679837949868,0.1277224827209693,-0.4805
2019-09-10T09:41:04.554Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.697439875872771e-05,0.0001,1.0000000000000001e-07,0.1,1.971451325,2.03296060634,0.0023698816377827605,0.11657292474787936,-0.3944
2019-09-10T09:41:24.876Z,BTC/USDT,BTC,USDT,binance,livecoin,9.747405727965501e-11,1e-06,1e-09,0.1,0.05317305,545.509764177,0.6413127118230545,0.1175620958482,-0.4867
2019-09-10T09:41:34.415Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3683634373289546e-07,1e-05,1e-08,0.1,0.0136172,0.995144976,0.002357750094000036,0.23692528735632548,-0.819
2019-09-10T09:41:34.898Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.749629514078467e-10,1e-05,1e-08,0.1,0.05317305,545.38533924,0.7658620737600723,0.14042586381718822,-0.4639
2019-09-10T09:42:29.639Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.69649956365752e-05,0.0001,1.0000000000000001e-07,0.1,1.026242285,1.0583636685205,0.0011308163738414736,0.10684572869193971,-0.4041
2019-09-10T09:42:34.389Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3706140350877195e-07,1e-05,1e-08,0.1,0.09773597,7.1308163712,0.017938459933800808,0.25156250000001135,-0.7495
2019-09-10T09:42:40.247Z,BTC/USDT,BTC,USDT,binance,livecoin,9.752957584387466e-11,1e-06,1e-09,0.1,0.00627,64.288191,0.11227500899999851,0.17464328557634873,-0.4297
2019-09-10T09:42:40.982Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.749534459729548e-10,1e-05,1e-08,0.1,0.03,307.707,0.4290929999999838,0.13944856633095243,-0.4258
2019-09-10T09:43:11.319Z,XMR/BTC,XMR,BTC,binance,kraken,0.14084507042253522,0.001,1e-06,0.1,0.533,0.0037843000000000004,5.514631199999871e-06,0.1457239436619684,-0.3552
2019-09-10T09:43:34.438Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3717421124828532e-07,1e-05,1e-08,0.1,0.1,7.290000000000001,0.01438499999999888,0.19732510288064303,-0.8174
2019-09-10T09:43:34.860Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.748679053988186e-10,1e-05,1e-08,0.1,2.806e-05,0.287833868,0.0003760657320000073,0.130653746417363,-0.4736
2019-09-10T09:43:34.887Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.69649956365752e-05,0.0001,1.0000000000000001e-07,0.1,1.026242285,1.0583636685205,0.0011308163738414736,0.10684572869193971,-0.4041
2019-09-10T09:43:39.867Z,BTC/USDT,BTC,USDT,binance,livecoin,9.749078224653859e-11,1e-06,1e-09,0.1,0.05317305,545.416179609,0.734990864391004,0.13475780364966566,-0.4881
2019-09-10T09:45:54.868Z,BCH/BTC,BCH,BTC,livecoin,binance,0.12097294507290636,0.0036,3.6e-06,0.1,0.088,0.0026187673599999996,2.88985875200015e-06,0.1103518699729078,-0.42
2019-09-10T09:47:06.348Z,XMR/BTC,XMR,BTC,binance,kraken,0.14122299110295158,0.001,1e-06,0.1,0.683,0.004836323,9.838205200000241e-06,0.20342324530434053,-0.3117
2019-09-10T09:48:11.379Z,XMR/BTC,XMR,BTC,binance,kraken,0.1411631846414455,0.001,1e-06,0.1,0.001,7.084e-06,1.04039999999991e-08,0.1468661773009472,-0.3541
2019-09-10T09:48:49.470Z,XMR/USDT,XMR,USDT,binance,poloniex,1.372683596431023e-07,1e-05,1e-08,0.1,0.01124781,0.8194029585,0.0010589813115001187,0.1292381606039953,-0.8717
2019-09-10T09:49:06.367Z,XMR/BTC,XMR,BTC,binance,kraken,0.14112334180073383,0.001,1e-06,0.1,8.416,0.05963577600000001,7.071123199999926e-05,0.1185718317809753,-0.3824
2019-09-10T09:50:11.385Z,XMR/BTC,XMR,BTC,binance,kraken,0.1414827391058291,0.001,1e-06,0.1,1.608,0.011365344,4.248335999999976e-05,0.3737973967175984,-0.1274
2019-09-10T09:50:19.749Z,XMR/ETH,XMR,ETH,binance,bittrex,0.002499187763976708,0.001,1e-06,0.1,0.00033669,0.0001347197697,1.5651708030001306e-07,0.11617974158399491,0.0052
2019-09-10T09:50:49.955Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.747253711266852e-10,1e-05,1e-08,0.1,0.01,102.59299999999999,0.11900700000000038,0.11599914224167379,-0.4824
2019-09-10T09:51:09.526Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3819789939192925e-07,1e-05,1e-08,0.1,0.05744077,4.1564141172,0.0049335877353002214,0.11869817578773335,-0.8822
2019-09-10T09:51:20.298Z,XMR/ETH,XMR,ETH,binance,exmo,0.002515976450460424,0.001,1e-06,0.1,0.20635565,0.082018116649,0.0002023966962191886,0.24677071906607392,0.134
2019-09-10T09:51:24.320Z,XMR/ETH,XMR,ETH,binance,kucoin,0.002518193951298129,0.001,1e-06,0.1,0.0795,0.031570245000000004,3.6929339999994737e-05,0.11697514542568399,-0.084
2019-09-10T09:53:46.932Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.745733805026851e-10,1e-05,1e-08,0.1,0.05317305,545.603348745,0.5476345592550408,0.10037228703135952,-0.5019
2019-09-10T09:55:14.949Z,BTC/USDT,BTC,USDT,binance,livecoin,9.750675234259971e-11,1e-06,1e-09,0.1,0.05317305,545.326848885,0.8244109191149508,0.15117739403452787,-0.4626
2019-09-10T09:55:35.021Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.751626083649448e-10,1e-05,1e-08,0.1,0.03,307.641,0.49515899999999824,0.16095351399845867,-0.4541
2019-09-10T09:56:54.650Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3856172925038105e-07,1e-05,1e-08,0.1,0.02680703,1.9346633550999999,0.0020528823573998417,0.10611057225993364,-0.8948
2019-09-10T09:58:34.448Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3867702121758425e-07,1e-05,1e-08,0.1,0.02680703,1.9330549333,0.0036629125791999605,0.18948828179170507,-0.8115
2019-09-10T09:59:04.884Z,BTC/USDT,BTC,USDT,binance,livecoin,9.755288585824589e-11,1e-06,1e-09,0.1,0.05317305,545.0689595925,1.0825581009074736,0.19860938361208583,-0.407
2019-09-10T09:59:05.668Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.753147828461637e-10,1e-05,1e-08,0.1,0.03,307.593,0.5432069999999636,0.17659927241516016,-0.4278
2019-09-10T09:59:20.752Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.75609756097561e-09,0.0001,1.0000000000000001e-07,0.1,0.05317305,545.0237625,0.5827766280000275,0.10692682926829775,-1.0118
2019-09-10T09:59:34.441Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3871549452073796e-07,1e-05,1e-08,0.1,0.02680703,1.9325187927,0.004199589319800079,0.21731169371619216,-0.7837
2019-09-10T09:59:40.113Z,BCH/BTC,BCH,BTC,livecoin,binance,0.12097359549655629,0.0036,3.6e-06,0.1,0.03394688,0.0010102102652928,1.2558849221529187e-06,0.12431916060454129,-0.4061
2019-09-10T10:00:10.017Z,BTC/USDT,BTC,USDT,binance,livecoin,9.756497339403175e-11,1e-06,1e-09,0.1,0.05317305,545.001429819,1.1501554041809452,0.21103713518016318,-0.4177
2019-09-10T10:00:10.797Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.752196682302688e-10,1e-05,1e-08,0.1,0.03183857,326.475880637,0.544627394563001,0.16682010122780186,-0.4629
2019-09-10T10:00:34.482Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3875398917718888e-07,1e-05,1e-08,0.1,0.02680703,1.9319826520999996,0.0047362660604001626,0.24515054807826572,-0.7559
2019-09-10T10:00:34.898Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.75609756097561e-09,0.0001,1.0000000000000001e-07,0.1,0.05317305,545.0237625,0.5827766280000275,0.10692682926829775,-1.0117
2019-09-10T10:01:04.899Z,BTC/USDT,BTC,USDT,binance,livecoin,9.7586871833306e-11,1e-06,1e-09,0.1,0.05317305,544.879131804,1.2725757171959227,0.23355192792622573,-0.3709
2019-09-10T10:01:05.647Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.755621676991368e-10,1e-05,1e-08,0.1,0.05317305,545.050349025,1.1011872789749877,0.20203404711965048,-0.4033
2019-09-10T10:02:10.020Z,BTC/USDT,BTC,USDT,binance,livecoin,9.74830842478059e-11,1e-06,1e-09,0.1,0.05317305,545.4592497795,0.6918776237205192,0.12684313704464784,-0.4777
2019-09-10T10:02:10.745Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.750390015600625e-10,1e-05,1e-08,0.1,0.04,410.24,0.6081600000000025,0.1482449297971925,-0.4561
2019-09-10T10:03:05.265Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.750485086633062e-10,1e-05,1e-08,0.1,0.04,410.236,0.6121640000000167,0.14922239881434507,-0.4649
2019-09-10T10:05:34.945Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.12097392071100405,0.0036,3.6e-06,0.1,0.03394688,0.0010102075495424,1.0212150290636916e-06,0.10108962554539191,-0.4293
2019-09-10T10:07:39.995Z,BCH/BTC,BCH,BTC,livecoin,binance,0.12097408331888365,0.0036,3.6e-06,0.1,0.03394688,0.0010102061916672,1.0225753484390603e-06,0.10122441902196688,-0.4291
2019-09-10T10:08:05.042Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.12097408331888365,0.0036,3.6e-06,0.1,0.03394688,0.0010102061916672,1.0904012146790472e-06,0.10793848064616363,-0.4291
2019-09-10T10:08:40.058Z,BCH/BTC,BCH,BTC,livecoin,binance,0.12097408331888365,0.0036,3.6e-06,0.1,0.015,0.0004463766,7.964971200000043e-07,0.1784361277002433,-0.399
2019-09-10T10:09:59.999Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.74668369087418e-10,1e-05,1e-08,0.1,0.04,410.396,0.4520040000000158,0.11013850037525116,-0.4951
2019-09-10T10:10:10.005Z,BCH/BTC,BCH,BTC,livecoin,kucoin,0.12097420527508022,0.0036,3.6e-06,0.1,0.13422308,0.0039942654461028,4.717654293054918e-06,0.1181106853491154,-0.4123
2019-09-10T10:11:15.016Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.745923767384292e-10,1e-05,1e-08,0.1,0.04,410.42800000000005,0.4199720000000005,0.102325377410898,-0.5019
2019-09-10T10:12:07.499Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.746873690263848e-10,1e-05,1e-08,0.1,0.04,410.38800000000003,0.4600119999999388,0.11209197150012641,-0.4922
2019-09-10T10:12:10.832Z,BTC/USDT,BTC,USDT,binance,livecoin,9.7520064753323e-11,1e-06,1e-09,0.1,0.039345,403.45543349999997,0.6651547665000141,0.1648644958700288,-0.4395
2019-09-10T10:12:54.999Z,BCH/BTC,BCH,BTC,livecoin,binance,0.12097436788372481,0.0036,3.6e-06,0.1,0.0360244,0.0010720274242279999,1.087682331589644e-06,0.10146030847792142,-0.4289
2019-09-10T10:13:04.998Z,BTC/USDT,BTC,USDT,binance,livecoin,9.752520051181225e-11,1e-06,1e-09,0.1,0.004696,48.15165696,0.08192754304000303,0.17014480541772625,-0.4345
2019-09-10T10:13:05.786Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.754289448785105e-10,1e-05,1e-08,0.1,0.04,410.076,0.7723240000000148,0.18833679610609125,-0.4268
2019-09-10T10:14:06.000Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.749534459729548e-10,1e-05,1e-08,0.1,0.01,102.569,0.1430309999999946,0.13944856633095243,-0.4688
2019-09-10T10:14:06.791Z,BTC/USDT,BTC,USDT,binance,livecoin,9.748688557671778e-11,1e-06,1e-09,0.1,0.014616,149.92785864,0.19603286135998332,0.13075145816007988,-0.4738
2019-09-10T10:15:05.346Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.747443732881053e-10,1e-05,1e-08,0.1,0.04,410.36400000000003,0.48403599999997193,0.11795284186721347,-0.4883
2019-09-10T10:15:25.002Z,BTC/USDT,BTC,USDT,binance,livecoin,9.748555507787633e-11,1e-06,1e-09,0.1,0.038994,399.99772242,0.5175310975799878,0.12938351109823998,-0.4752
2019-09-10T10:16:10.099Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.748774091657973e-10,1e-05,1e-08,0.1,0.03,307.731,0.4050689999999984,0.13163087241779295,-0.4727
2019-09-10T10:23:24.587Z,EOS/USDT,EOS,USDT,poloniex,binance,2.6027343155488715e-07,1e-06,1e-09,0.1,0.24959356,0.95896672399067,0.0014526512107694337,0.15148087774352917,0.0153
2019-09-10T10:23:37.295Z,EOS/USDT,EOS,USDT,poloniex,kucoin,2.6027343155488715e-07,1e-06,1e-09,0.1,0.24959356,0.95896672399067,0.001552388797345394,0.16188140406845833,-0.3599
2019-09-10T10:26:05.059Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.746018751340077e-10,1e-05,1e-08,0.1,0.05317305,545.58739683,0.5636024261699563,0.103301951152946,-0.501
2019-09-10T10:26:14.619Z,XMR/BTC,XMR,BTC,poloniex,binance,0.00013994684818705854,1e-06,1e-09,0.1,0.0517499,0.00036978253294300004,4.8572844264248e-07,0.13135516130972913,-0.3703
2019-09-10T10:27:05.147Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.750199879097522e-10,1e-05,1e-08,0.1,0.04,410.24800000000005,0.6001519999999966,0.14629004894600256,-0.458
2019-09-10T10:27:20.074Z,BTC/USDT,BTC,USDT,binance,livecoin,9.746446202053576e-11,1e-06,1e-09,0.1,0.045643,468.30402645000004,0.5043483035500286,0.1076967685657678,-0.4966
2019-09-10T10:28:05.602Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.74934435659202e-10,1e-05,1e-08,0.1,0.04,410.28400000000005,0.5641159999999852,0.13749402852657797,-0.4668
2019-09-10T10:29:05.126Z,BTC/USDT,BTC,USDT,binance,livecoin,9.753861309846034e-11,1e-06,1e-09,0.1,0.048884,501.1758774,0.9218373625999995,0.183934902729618,-0.4204
2019-09-10T10:29:05.870Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.75457489562605e-10,1e-05,1e-08,0.1,0.04,410.064,0.7843359999999603,0.1912716063833841,-0.4219
2019-09-10T10:29:15.107Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.9032006245121e-08,0.0004,4.0000000000000003e-07,0.1,0.0043821,44.9077608,0.05680954439999713,0.12650273224043077,-0.3754
2019-09-10T10:30:10.092Z,BTC/USDT,BTC,USDT,binance,livecoin,9.758306270297276e-11,1e-06,1e-09,0.1,0.039064,400.31537152000004,0.9192665484800299,0.22963558581064947,-0.3748
2019-09-10T10:30:11.089Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.762288280372921e-10,1e-05,1e-08,0.1,0.05317305,544.678137675,1.4737708403250285,0.27057646312296124,-0.3329
2019-09-10T10:31:05.099Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.760668410572757e-10,1e-05,1e-08,0.1,0.05317305,544.76853186,1.383286261139959,0.25392183656736056,-0.3446
2019-09-10T10:31:05.850Z,BTC/USDT,BTC,USDT,binance,livecoin,9.757382679670006e-11,1e-06,1e-09,0.1,0.05074,520.016501,1.1447628990000374,0.22013972571998008,-0.3804
2019-09-10T10:31:30.113Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4733495463686624e-08,0.00025334,2.5334e-07,0.1,0.05317305,544.6403848084365,0.6946008825424482,0.12753385571779746,-0.4775
2019-09-10T10:31:55.105Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.755735884913536e-09,0.0001,1.0000000000000001e-07,0.1,0.05317305,545.0439682589999,0.562530457482025,0.10320827130311727,-1.0156
2019-09-10T10:32:00.119Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.906631506983104e-08,0.0004,4.0000000000000003e-07,0.1,0.00438853,44.934158669999995,0.09646866645999953,0.21468893446625545,-0.3265
2019-09-10T10:32:05.114Z,BTC/USDT,BTC,USDT,binance,livecoin,9.765214937263376e-11,1e-06,1e-09,0.1,0.05317305,544.5148964115,1.637175345088517,0.3006667688759194,-0.3059
2019-09-10T10:32:05.861Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.76657876745776e-10,1e-05,1e-08,0.1,0.04,409.56,1.2888399999999958,0.31468893446625545,-0.2996
2019-09-10T10:32:35.179Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4727918712384194e-08,0.00025334,2.5334e-07,0.1,0.05317305,544.7632145544683,0.5714640621456002,0.10490136758095332,-0.5001
2019-09-10T10:33:05.203Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.906631506983104e-08,0.0004,4.0000000000000003e-07,0.1,0.00438853,44.934158669999995,0.09646866645999953,0.21468893446625545,-0.3265
2019-09-10T10:33:05.977Z,BTC/USDT,BTC,USDT,binance,livecoin,9.76097328616831e-11,1e-06,1e-09,0.1,0.052697,539.87444136,1.3877818186400237,0.25705640280804115,-0.3477
2019-09-10T10:33:06.871Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.760954230885613e-10,1e-05,1e-08,0.1,0.04,409.796,1.0526040000000185,0.25686048668118244,-0.3388
2019-09-10T10:33:15.172Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.760287342878426e-11,1e-06,1e-09,0.1,0.05317305,544.7898010789365,0.5448110713660489,0.10000390431081313,-0.5049
2019-09-10T10:33:35.117Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.472960837159603e-08,0.00025334,2.5334e-07,0.1,0.05317305,544.7259934157462,0.6087782537144694,0.11175862012698871,-0.4942
2019-09-10T10:34:05.132Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.905105925998243e-08,0.0004,4.0000000000000003e-07,0.1,0.00438381,44.90336583,0.07879460094000516,0.17547593478474255,-0.2874
2019-09-10T10:34:05.919Z,BTC/USDT,BTC,USDT,binance,livecoin,9.757220831276186e-11,1e-06,1e-09,0.1,0.05317305,544.961018301,1.190607333699077,0.21847568793286884,-0.3884
2019-09-10T10:34:06.881Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.75971579707599e-10,1e-05,1e-08,0.1,0.01,102.462,0.25013799999998515,0.24412757900488485,-0.4004
2019-09-10T10:34:44.696Z,XMR/USDT,XMR,USDT,binance,poloniex,1.357588922074396e-07,1e-05,1e-08,0.1,0.0001,0.007366,1.1968316185001327e-05,0.162480534686415,-0.8385
2019-09-10T10:35:05.150Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.905105925998243e-08,0.0004,4.0000000000000003e-07,0.1,0.00438381,44.90336583,0.07879460094000516,0.17547593478474255,-0.3265
2019-09-10T10:35:05.892Z,BTC/USDT,BTC,USDT,binance,livecoin,9.75902050662979e-11,1e-06,1e-09,0.1,0.052698,539.9927171400001,1.2796692228600182,0.23697897809392998,-0.3674
2019-09-10T10:35:06.928Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.764004022769658e-10,1e-05,1e-08,0.1,0.01,102.41700000000002,0.2951829999999928,0.2882167999453145,-0.3309
2019-09-10T10:36:05.181Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4728594548438238e-08,0.00025334,2.5334e-07,0.1,0.05317305,544.7483260972779,0.5863897404789539,0.10764415646395947,-0.4983
2019-09-10T10:36:05.901Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.905105925998243e-08,0.0004,4.0000000000000003e-07,0.1,0.00438403,44.90561929,0.07879855522000516,0.17547593478474255,-0.3265
2019-09-10T10:36:06.902Z,BTC/USDT,BTC,USDT,binance,livecoin,9.760192080580145e-11,1e-06,1e-09,0.1,0.052704,539.9893728000001,1.34470566719998,0.24902446880154228,-0.3554
2019-09-10T10:36:07.944Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.763050758100892e-10,1e-05,1e-08,0.1,0.04,409.708,1.1406919999999783,0.2784158473839852,-0.326
2019-09-10T10:36:20.107Z,ATOM/BTC,ATOM,BTC,binance,bitfinex,36.8052999631947,0.01,1e-05,0.1,158.68,0.043113356,7.653136400001049e-05,0.17751196172251238,-0.2241
2019-09-10T10:36:25.154Z,BTC/USDT,BTC,USDT,poloniex,livecoin,9.760335788347408e-11,1e-06,1e-09,0.1,0.05317305,544.787097012398,0.5475218980710199,0.10050199446235411,-0.5044
2019-09-10T10:36:30.111Z,ATOM/BTC,ATOM,BTC,kucoin,bitfinex,36.82698681593872,0.01,1e-05,0.1,61.8249,0.016787933346,3.972002525400056e-05,0.23659865949768322,-0.191
2019-09-10T10:36:30.420Z,BTC/USDT,BTC,USDT,gateio,livecoin,9.755926237392904e-09,0.0001,1.0000000000000001e-07,0.1,0.05317305,545.033333649,0.5731863367020174,0.10516537270565322,-1.0137
2019-09-10T10:37:05.169Z,BTC/USDT,BTC,USDT,bittrex,livecoin,2.4731728503995243e-08,0.00025334,2.5334e-07,0.1,0.05317305,544.6792966704237,0.6555917409002037,0.12036288966879738,-0.4846
2019-09-10T10:37:05.970Z,BTC/USDT,BTC,USDT,kucoin,livecoin,9.764957473610202e-10,1e-05,1e-08,0.1,0.01,102.40700000000001,0.30519299999998656,0.2980196666243387,-0.3065
2019-09-10T10:37:10.184Z,BTC/USDT,BTC,USDT,bitfinex,livecoin,3.905105925998243e-08,0.0004,4.0000000000000003e-07,0.1,0.00438403,44.90561929,0.07879855522000516,0.17547593478474255,-0.3265
2019-09-10T10:37:10.933Z,BTC/USDT,BTC,USDT,binance,livecoin,9.76338437956133e-11,1e-06,1e-09,0.1,0.05317305,544.6169886675,1.5349809968324826,0.2818459630846405,-0.3302
