signal_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-17T20:29:35.360Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01707532,0.00001651,0.1000,42514.90330000,701.83753255,21.96450185,3.1296,1.1586
2019-09-17T20:31:05.916Z,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00023858,0.00000000,0.1000,37.68960000,0.00014021,0.00000101,0.7226,-0.0033
2019-09-17T20:31:35.512Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000162,0.00000000,0.1000,31768.46270000,0.05156053,0.00069358,1.3452,1.0449
2019-09-17T20:31:35.513Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022205,0.00000000,0.1000,793439.30360000,1.30070071,0.00550551,0.4233,1.6091
2019-09-17T20:31:35.514Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007844,0.00000008,0.1000,64784.42170000,5.08160279,0.13861171,2.7277,2.998
2019-09-17T20:31:35.514Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00411246,0.00000008,0.1000,64784.42170000,5.08160279,0.14128781,2.7804,2.8228
2019-09-17T20:31:35.513Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000166,0.00000000,0.1000,471485.00000000,0.77441027,0.00776901,1.0032,0.968
2019-09-17T20:31:35.516Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01652345,0.00001652,0.1000,62705.81490000,1036.11623549,31.74714249,3.0641,3.1327
2019-09-17T20:31:35.516Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01652345,0.00001652,0.1000,62705.81490000,1036.11623549,29.01602097,2.8005,2.7385
2019-09-17T20:31:35.515Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008103,0.00000008,0.1000,64787.95150000,5.08188118,0.15204656,2.9919,2.2541
2019-09-17T20:31:35.517Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29386529,0.00001652,0.1000,62705.81490000,1036.11623549,29.87968100,2.8838,2.4974
2019-09-17T20:31:35.517Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01707594,0.00001652,0.1000,62705.81490000,1036.11623549,31.46679420,3.0370,1.1593
2019-09-17T20:32:55.524Z,CRO/BTC,CRO,BTC,hitbtc2,bittrex,63.45177665,0.00023985,0.00000000,0.1000,1.00000000,0.00000375,0.00000001,0.3212,-0.7032
2019-09-17T20:33:15.753Z,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00023889,0.00000000,0.1000,77.46080000,0.00028895,0.00000167,0.5767,0.5313
2019-09-17T20:33:35.726Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000162,0.00000000,0.1000,31768.46270000,0.05156053,0.00069358,1.3452,1.0449
2019-09-17T20:33:35.727Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022205,0.00000000,0.1000,793413.37260000,1.30065819,0.00549676,0.4226,1.6091
2019-09-17T20:33:35.728Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007837,0.00000008,0.1000,21553.31430000,1.68910672,0.04478856,2.6516,2.8859
2019-09-17T20:33:35.727Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000167,0.00000000,0.1000,204783.00000000,0.33635442,0.00369613,1.0989,1.0172
2019-09-17T20:33:35.728Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00411029,0.00000008,0.1000,21553.31430000,1.68910672,0.04759554,2.8178,2.8762
2019-09-17T20:33:35.729Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01652739,0.00001653,0.1000,63414.31000000,1048.07277959,32.60835116,3.1113,3.1744
2019-09-17T20:33:35.729Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01652739,0.00001653,0.1000,63414.31000000,1048.07277959,30.12111681,2.8740,2.7198
2019-09-17T20:33:35.729Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008101,0.00000008,0.1000,21553.31430000,1.68910672,0.05171509,3.0617,2.3217
2019-09-17T20:33:35.730Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29570950,0.00001653,0.1000,63445.43700000,1048.58905201,30.84813977,2.9419,2.5158
2019-09-17T20:33:35.730Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01708658,0.00001653,0.1000,63414.31000000,1048.07277959,32.24565697,3.0767,1.1865
2019-09-17T20:35:15.319Z,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00023889,0.00000000,0.1000,77.46080000,0.00028895,0.00000167,0.5767,0.264
2019-09-17T20:35:35.844Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000163,0.00000000,0.1000,62643.39910000,0.10188668,0.00115162,1.1303,1.0449
2019-09-17T20:35:35.844Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022203,0.00000000,0.1000,806134.68260000,1.32121239,0.00582187,0.4406,1.6091
2019-09-17T20:35:35.845Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007829,0.00000008,0.1000,36205.59590000,2.83466886,0.08096366,2.8562,2.9772
2019-09-17T20:35:35.846Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00410820,0.00000008,0.1000,36205.59590000,2.83466886,0.08119154,2.8642,2.8656
2019-09-17T20:35:35.844Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000166,0.00000000,0.1000,602716.00000000,0.98970569,0.00992082,1.0024,0.9003
2019-09-17T20:35:35.846Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01652545,0.00001653,0.1000,63414.31000000,1047.94991333,31.94064583,3.0479,3.1327
2019-09-17T20:35:35.847Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01652545,0.00001653,0.1000,63414.31000000,1047.94991333,29.87721161,2.8510,2.7385
2019-09-17T20:35:35.846Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008095,0.00000008,0.1000,36209.12570000,2.83494725,0.08731627,3.0800,2.2921
2019-09-17T20:35:35.847Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29420756,0.00001653,0.1000,63414.31000000,1047.94991333,30.25127248,2.8867,2.5026
2019-09-17T20:35:35.847Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01707604,0.00001653,0.1000,63414.31000000,1047.94991333,31.70152312,3.0251,1.1388
2019-09-17T20:37:35.685Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000162,0.00000000,0.1000,32119.58720000,0.05212936,0.00070228,1.3472,1.0449
2019-09-17T20:37:35.686Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022200,0.00000000,0.1000,806481.96150000,1.32208365,0.00530828,0.4015,1.6091
2019-09-17T20:37:35.687Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007829,0.00000008,0.1000,24710.63430000,1.93465224,0.05425941,2.8046,3.0036
2019-09-17T20:37:35.686Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000166,0.00000000,0.1000,464891.00000000,0.76351990,0.00748538,0.9804,0.888
2019-09-17T20:37:35.687Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00410839,0.00000008,0.1000,30370.67310000,2.37812356,0.06792975,2.8564,2.8919
2019-09-17T20:37:35.688Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01652957,0.00001653,0.1000,51289.79120000,847.79835698,25.95551404,3.0615,3.1265
2019-09-17T20:37:35.688Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01652957,0.00001653,0.1000,51289.79120000,847.79835698,23.60639795,2.7844,2.7323
2019-09-17T20:37:35.689Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29421797,0.00001653,0.1000,63413.94250000,1047.94384664,30.25598843,2.8872,2.4964
2019-09-17T20:37:35.688Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008083,0.00000008,0.1000,35687.60010000,2.79396042,0.08196272,2.9336,2.3185
2019-09-17T20:37:35.689Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01707502,0.00001653,0.1000,63413.94250000,1047.94384664,31.63669118,3.0189,1.1338
2019-09-17T20:38:05.859Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.10000000,0.00001073,0.00000000,0.1000,16.89120000,0.00180398,0.00000220,0.1219,-0.3717
2019-09-17T20:38:15.248Z,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00023794,0.00000000,0.1000,37.68960000,0.00014021,0.00000064,0.4544,-0.2706
2019-09-17T20:39:35.661Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000163,0.00000000,0.1000,62991.79550000,0.10245106,0.00116025,1.1325,1.0449
2019-09-17T20:39:35.661Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022196,0.00000000,0.1000,806483.07900000,1.32177676,0.00535422,0.4051,1.6091
2019-09-17T20:39:35.662Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007829,0.00000008,0.1000,30723.52340000,2.40523495,0.05979637,2.4861,2.9904
2019-09-17T20:39:35.661Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000166,0.00000000,0.1000,428510.00000000,0.70364299,0.00688047,0.9778,0.8818
2019-09-17T20:39:35.662Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00410997,0.00000008,0.1000,32488.88470000,2.54348040,0.07417863,2.9164,2.9042
2019-09-17T20:39:35.663Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01652654,0.00001653,0.1000,63412.84010000,1047.99455326,31.88680722,3.0427,3.1202
2019-09-17T20:39:35.663Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01652654,0.00001653,0.1000,63412.84010000,1047.99455326,29.73422424,2.8372,2.7261
2019-09-17T20:39:35.664Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29381204,0.00001653,0.1000,51289.79120000,847.86726202,24.03614291,2.8349,2.5059
2019-09-17T20:39:35.663Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008095,0.00000008,0.1000,32488.88470000,2.54348040,0.07865127,3.0923,2.3078
2019-09-17T20:39:35.664Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01707738,0.00001653,0.1000,51289.79120000,847.86726202,25.42818004,2.9991,1.1468
2019-09-17T20:40:05.815Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.10000000,0.00001073,0.00000000,0.1000,9.14790000,0.00097690,0.00000127,0.1303,-0.3811
2019-09-17T20:41:35.415Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000163,0.00000000,0.1000,91250.58720000,0.14851289,0.00157946,1.0635,1.0449
2019-09-17T20:41:35.416Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022194,0.00000000,0.1000,806478.05040000,1.32148593,0.00553830,0.4191,1.6091
2019-09-17T20:41:35.417Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007825,0.00000008,0.1000,54814.22100000,4.28895918,0.06659955,1.5528,2.8901
2019-09-17T20:41:35.417Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00410576,0.00000008,0.1000,54814.22100000,4.28895918,0.12294696,2.8666,2.8677
2019-09-17T20:41:35.416Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000166,0.00000000,0.1000,565758.00000000,0.92886129,0.00877550,0.9448,0.8203
2019-09-17T20:41:35.418Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01651736,0.00001652,0.1000,62036.00990000,1024.67127596,28.96024514,2.8263,2.9451
2019-09-17T20:41:35.418Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01651736,0.00001652,0.1000,62036.00990000,1024.67127596,28.09145962,2.7415,2.6115
2019-09-17T20:41:35.419Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29002293,0.00001652,0.1000,62036.00990000,1024.67127596,28.17011367,2.7492,2.3168
2019-09-17T20:41:35.418Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008085,0.00000008,0.1000,54814.22100000,4.28895918,0.12950890,3.0196,2.3568
2019-09-17T20:41:35.419Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01704809,0.00001652,0.1000,49906.34380000,824.44687765,23.83482087,2.8910,0.9773
2019-09-17T20:43:35.665Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000163,0.00000000,0.1000,62717.18980000,0.10200577,0.00115385,1.1312,1.0449
2019-09-17T20:43:35.666Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022194,0.00000000,0.1000,806208.25430000,1.32133112,0.00523076,0.3959,1.6091
2019-09-17T20:43:35.667Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007825,0.00000008,0.1000,50799.82010000,3.97505241,0.11595553,2.9171,2.9543
2019-09-17T20:43:35.666Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000166,0.00000000,0.1000,554185.00000000,0.90827883,0.01105391,1.2170,0.9311
2019-09-17T20:43:35.667Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00411023,0.00000008,0.1000,50799.82010000,3.97505241,0.11819685,2.9735,3.0466
2019-09-17T20:43:35.668Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01650817,0.00001651,0.1000,66014.68080000,1089.78164287,33.68959238,3.0914,3.066
2019-09-17T20:43:35.668Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01650821,0.00001651,0.1000,66222.91410000,1093.22207345,31.01971664,2.8375,2.6719
2019-09-17T20:43:35.668Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29023536,0.00001651,0.1000,66222.91410000,1093.22207345,30.78214083,2.8157,2.303
2019-09-17T20:43:35.667Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008095,0.00000008,0.1000,52996.04640000,4.14692703,0.13031572,3.1425,2.3738
2019-09-17T20:43:35.669Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01706005,0.00001651,0.1000,66222.91410000,1093.22207345,33.19142495,3.0361,1.0353
2019-09-17T20:44:05.494Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.10000000,0.11040400,0.00000011,0.1000,56.95687404,62.55431939,0.14035707,0.2244,0.3874
2019-09-17T20:44:05.495Z,XTZ/USDT,XTZ,USDT,hitbtc2,kucoin,0.10000000,0.11040400,0.00010973,0.1000,56.95687404,62.50130500,0.19347749,0.3096,-0.3847
2019-09-17T20:44:25.587Z,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00023858,0.00000000,0.1000,37.68960000,0.00014021,0.00000101,0.7226,-0.0033
2019-09-17T20:45:15.807Z,XTZ/BTC,XTZ,BTC,kraken,kucoin,1.00000000,0.00010720,0.00000011,0.1000,25.00000000,0.00268000,0.00000534,0.1991,-0.3236
2019-09-17T20:45:35.694Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000162,0.00000000,0.1000,31886.95590000,0.05175249,0.00069650,1.3458,1.0449
2019-09-17T20:45:35.694Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022204,0.00000000,0.1000,793511.59300000,1.30081690,0.00545702,0.4195,1.6091
2019-09-17T20:45:35.695Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007828,0.00000008,0.1000,48738.66180000,3.81506833,0.10133159,2.6561,3.0563
2019-09-17T20:45:35.696Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00411246,0.00000008,0.1000,48738.66180000,3.81506833,0.11422769,2.9941,3.0339
2019-09-17T20:45:35.695Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000166,0.00000000,0.1000,740844.00000000,1.21682843,0.01280733,1.0525,0.9741
2019-09-17T20:45:35.696Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01650798,0.00001651,0.1000,50970.17150000,841.41473934,26.21947922,3.1161,3.1265
2019-09-17T20:45:35.697Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01650798,0.00001651,0.1000,50970.17150000,841.41473934,24.01796566,2.8545,2.6719
2019-09-17T20:45:35.697Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29295734,0.00001651,0.1000,50970.17150000,841.41473934,24.73327203,2.9395,2.4672
2019-09-17T20:45:35.696Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008093,0.00000008,0.1000,48738.66180000,3.81506833,0.11772289,3.0857,2.3738
2019-09-17T20:45:35.697Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01705822,0.00001651,0.1000,51178.40480000,844.85516992,25.56633563,3.0261,1.0257
2019-09-17T20:46:05.628Z,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00023858,0.00000000,0.1000,37.68960000,0.00014021,0.00000101,0.7226,-0.0033
2019-09-17T20:47:35.657Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000162,0.00000000,0.1000,31886.95590000,0.05175249,0.00069653,1.3459,1.0449
2019-09-17T20:47:35.657Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022197,0.00000000,0.1000,793511.59300000,1.30081690,0.00506889,0.3897,1.6091
2019-09-17T20:47:35.659Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007825,0.00000008,0.1000,38607.57890000,3.02093158,0.07963189,2.6360,3.1214
2019-09-17T20:47:35.659Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00411217,0.00000008,0.1000,44698.48270000,3.49821480,0.10511732,3.0049,3.048
2019-09-17T20:47:35.658Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000167,0.00000000,0.1000,768815.00000000,1.26277050,0.01378215,1.0914,1.0234
2019-09-17T20:47:35.660Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01652372,0.00001652,0.1000,75901.06160000,1254.16772781,38.15077953,3.0419,3.1807
2019-09-17T20:47:35.660Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01652372,0.00001652,0.1000,75901.06160000,1254.16772781,35.20571629,2.8071,2.7261
2019-09-17T20:47:35.660Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008093,0.00000008,0.1000,44698.48270000,3.49821480,0.10841916,3.0993,2.4134
2019-09-17T20:47:35.660Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29300918,0.00001652,0.1000,75901.06160000,1254.15559777,35.67685095,2.8447,2.4793
2019-09-17T20:47:35.661Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01707480,0.00001652,0.1000,75901.06160000,1254.15559777,37.99358855,3.0294,1.1179
2019-09-17T20:48:05.766Z,CRO/BTC,CRO,BTC,kucoin,bittrex,63.45177665,0.00023858,0.00000000,0.1000,37.68960000,0.00014021,0.00000101,0.7226,-0.0033
2019-09-17T20:49:35.934Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000162,0.00000000,0.1000,31886.95590000,0.05175249,0.00069653,1.3459,1.0449
2019-09-17T20:49:35.934Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022208,0.00000000,0.1000,793461.71980000,1.30073511,0.00573101,0.4406,1.6091
2019-09-17T20:49:35.935Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007825,0.00000008,0.1000,36480.56210000,2.85470521,0.08413558,2.9473,3.1073
2019-09-17T20:49:35.934Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000167,0.00000000,0.1000,727968.00000000,1.19337015,0.01584219,1.3275,1.0357
2019-09-17T20:49:35.935Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00411221,0.00000008,0.1000,46168.92630000,3.61369263,0.10820672,2.9944,3.0466
2019-09-17T20:49:35.936Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01652599,0.00001653,0.1000,63046.04580000,1041.89827786,31.64749709,3.0375,3.1869
2019-09-17T20:49:35.936Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01652599,0.00001653,0.1000,63046.04580000,1041.89827786,29.39812222,2.8216,2.7323
2019-09-17T20:49:35.936Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29427528,0.00001653,0.1000,50920.42440000,841.72851978,24.07083191,2.8597,2.5399
2019-09-17T20:49:35.935Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008092,0.00000008,0.1000,46168.92630000,3.61369263,0.11121608,3.0776,2.3738
2019-09-17T20:49:35.937Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01708391,0.00001653,0.1000,50920.42440000,841.72851978,25.60973833,3.0425,1.1791
2019-09-17T20:51:36.121Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000162,0.00000000,0.1000,43449.19520000,0.07059894,0.00086807,1.2296,1.0449
2019-09-17T20:51:36.122Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022210,0.00000000,0.1000,805085.00970000,1.31968168,0.00604148,0.4578,1.6091
2019-09-17T20:51:36.122Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007826,0.00000008,0.1000,47005.77590000,3.67859605,0.10909860,2.9658,3.0941
2019-09-17T20:51:36.123Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00411079,0.00000008,0.1000,47005.77590000,3.67859605,0.10945801,2.9755,2.9569
2019-09-17T20:51:36.122Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000167,0.00000000,0.1000,720785.00000000,1.18302125,0.01478318,1.2496,1.0911
2019-09-17T20:51:36.123Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01652650,0.00001653,0.1000,63047.14870000,1041.94865460,31.99771797,3.0709,3.1869
2019-09-17T20:51:36.124Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01652650,0.00001653,0.1000,63047.14870000,1041.94865460,29.99807756,2.8790,2.7927
2019-09-17T20:51:36.123Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008089,0.00000008,0.1000,47005.77590000,3.67859605,0.11237701,3.0549,2.3606
2019-09-17T20:51:36.124Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29533944,0.00001653,0.1000,63047.14870000,1041.94865460,30.53918818,2.9310,2.5648
2019-09-17T20:51:36.124Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01709109,0.00001653,0.1000,63047.14870000,1041.94865460,32.39885979,3.1094,1.2213
2019-09-17T20:53:35.713Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000162,0.00000000,0.1000,43441.76440000,0.07058691,0.00086788,1.2295,1.0449
2019-09-17T20:53:35.714Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022212,0.00000000,0.1000,774228.70990000,1.26907750,0.00591858,0.4664,1.6091
2019-09-17T20:53:35.716Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007829,0.00000008,0.1000,34413.77850000,2.69432738,0.07523441,2.7923,2.9666
2019-09-17T20:53:35.714Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000167,0.00000000,0.1000,751843.00000000,1.23501056,0.01467617,1.1883,1.1465
2019-09-17T20:53:35.716Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00410804,0.00000008,0.1000,34413.77850000,2.69432738,0.07711936,2.8623,2.906
2019-09-17T20:53:35.717Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01658011,0.00001658,0.1000,22130.28930000,366.92267253,10.59128612,2.8865,3.2806
2019-09-17T20:53:35.717Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01658011,0.00001658,0.1000,22130.28930000,366.92267253,9.86957944,2.6898,2.8864
2019-09-17T20:53:35.718Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.29910163,0.00001658,0.1000,22130.28930000,366.92267253,10.14959483,2.7661,2.6434
2019-09-17T20:53:35.716Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008085,0.00000008,0.1000,34413.77850000,2.69432738,0.07962676,2.9553,2.2433
2019-09-17T20:53:35.718Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01710593,0.00001658,0.1000,22130.28930000,366.92267253,10.51252324,2.8651,1.228
2019-09-17T20:55:35.576Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000164,0.00000000,0.1000,166432.47810000,0.27272960,0.00185829,0.6814,1.6603
2019-09-17T20:55:35.577Z,TRX/BTC,TRX,BTC,kucoin,bittrex,134.40860215,0.00022218,0.00000000,0.1000,166432.47810000,0.27272960,0.00143009,0.5244,1.6091
2019-09-17T20:55:35.578Z,TRX/ETH,TRX,ETH,kucoin,gateio,1.00000000,0.00007831,0.00000008,0.1000,29013.21010000,2.27211867,0.05982874,2.6332,2.6313
2019-09-17T20:55:35.577Z,TRX/BTC,TRX,BTC,kucoin,hitbtc2,1.00000000,0.00000167,0.00000000,0.1000,647101.00000000,1.06691628,0.01124236,1.0537,1.3742
2019-09-17T20:55:35.578Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.00410001,0.00000008,0.1000,29013.21010000,2.27211867,0.05982842,2.6332,2.7235
2019-09-17T20:55:35.579Z,TRX/USDT,TRX,USDT,kucoin,binance,1.00000000,0.01658695,0.00001659,0.1000,42570.89330000,706.12135396,21.76170867,3.0819,3.1347
2019-09-17T20:55:35.579Z,TRX/USDT,TRX,USDT,kucoin,gateio,1.00000000,0.01658695,0.00001659,0.1000,42570.89330000,706.12135396,20.47933853,2.9003,2.7411
2019-09-17T20:55:35.579Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.30290254,0.00001659,0.1000,42570.89330000,706.12135396,20.43311578,2.8937,2.4446
2019-09-17T20:55:35.578Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1.00000000,0.00008072,0.00000008,0.1000,29019.44330000,2.27261101,0.06294334,2.7696,1.9384
2019-09-17T20:55:35.580Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1.00000000,0.01715223,0.00001659,0.1000,42570.89330000,706.12135396,21.89785908,3.1011,1.1084
2019-09-17T20:57:35.694Z,TRX/BTC,TRX,BTC,kucoin,exmo,1.00000000,0.00000163,0.00000000,0.1000,24342.57750000,0.03967840,0.00060978,1.5368,1.0335
