opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-09T17:21:02.221Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.6579
2019-09-09T17:21:02.984Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.65243435258063,0.1,0.0001,0.1,0.00076948,1.104742436e-06,3.6198709198398237e-09,0.32766650414430387,0.2107
2019-09-09T17:21:34.093Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:22:02.500Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:22:03.343Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.65728615213152,0.1,0.0001,0.1,0.00076948,1.104665488e-06,3.6968958678399456e-09,0.33466202284758495,0.1198
2019-09-09T17:22:32.564Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:23:02.244Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:23:03.001Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.70098278385726,0.1,0.0001,0.1,0.00076948,1.1039729559999999e-06,4.390120399840067e-09,0.39766557468460917,0.1548
2019-09-09T17:23:32.443Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:24:02.333Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:24:03.411Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.79341150195422,0.1,0.0001,0.1,0.00076948,1.102510944e-06,5.853594411840142e-09,0.5309329983249711,0.3229
2019-09-09T17:24:32.629Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:25:02.248Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:25:03.055Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.74473427256243,0.1,0.0001,0.1,0.00076948,1.103280424e-06,5.083344931839818e-09,0.46074822150925954,0.2458
2019-09-09T17:25:32.616Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:26:03.030Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.7495989398061,0.1,0.0001,0.1,0.00076948,1.103203476e-06,5.160369879840127e-09,0.4677622933668246,0.2528
2019-09-09T17:26:07.248Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:26:37.904Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:27:02.269Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:27:03.040Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.7495989398061,0.1,0.0001,0.1,0.00076948,1.103203476e-06,5.160369879840127e-09,0.4677622933668246,0.2598
2019-09-09T17:27:32.678Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:28:02.269Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:28:03.055Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.79341150195422,0.1,0.0001,0.1,0.00076948,1.102510944e-06,5.853594411840142e-09,0.5309329983249711,0.3159
2019-09-09T17:28:32.756Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:29:02.282Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:29:03.064Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.82265046781175,0.1,0.0001,0.1,0.00076948,1.102049256e-06,6.3157440998399095e-09,0.5730909090909009,0.358
2019-09-09T17:29:32.625Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:29:45.155Z,ZEC/BTC,ZEC,BTC,poloniex,livecoin,0.00021881838074398248,1e-06,1e-09,0.1,0.06364474,0.0002908564618,1.828625013073941e-06,0.6287035886214376,0.1219
2019-09-09T17:30:02.293Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:30:03.342Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.83727913960472,0.1,0.0001,0.1,0.00076948,1.101818412e-06,6.546818943839867e-09,0.5941831133458919,0.3791
2019-09-09T17:30:32.656Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:31:02.296Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:31:06.086Z,ZEC/BTC,ZEC,BTC,kucoin,livecoin,0.2185266930355543,0.001,1e-06,0.1,0.0104,4.7591439999999996e-05,2.962175216000074e-07,0.6224176482157451,0.0618
2019-09-09T17:31:09.085Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.94474365251452,0.1,0.0001,0.1,0.00076948,1.100125556e-06,8.241367799840022e-09,0.7491297474994774,0.5339
2019-09-09T17:31:11.132Z,ZEC/BTC,ZEC,BTC,poloniex,livecoin,0.00021877816768908997,1e-06,1e-09,0.1,0.04244334,0.0001940017162056,1.1413631252163794e-06,0.5883263032615549,0.0816
2019-09-09T17:31:32.670Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:32:02.664Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:32:03.088Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.94474365251452,0.1,0.0001,0.1,0.00076948,1.100125556e-06,8.241367799840022e-09,0.7491297474994774,0.5339
2019-09-09T17:32:08.103Z,ZEC/BTC,ZEC,BTC,poloniex,livecoin,0.00021877816768908997,1e-06,1e-09,0.1,0.04244334,0.0001940017162056,1.1413631252163794e-06,0.5883263032615549,0.0816
2019-09-09T17:32:09.124Z,ZEC/BTC,ZEC,BTC,binance,livecoin,0.21838829438742086,0.001,1e-06,0.1,0.011,5.036899999999999e-05,2.8137509399999956e-07,0.558627516925092,0.0349
2019-09-09T17:32:10.341Z,ZEC/BTC,ZEC,BTC,kucoin,livecoin,0.21838352514686293,0.001,1e-06,0.1,0.0104,4.7622639999999996e-05,2.649863216000048e-07,0.5564292983337438,-0.0041
2019-09-09T17:32:32.708Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:33:03.861Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:33:04.955Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.94474365251452,0.1,0.0001,0.1,0.00076948,1.100125556e-06,8.241367799840022e-09,0.7491297474994774,0.5339
2019-09-09T17:33:32.695Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:34:02.313Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:34:03.106Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.94474365251452,0.1,0.0001,0.1,0.00076948,1.100125556e-06,8.241367799840022e-09,0.7491297474994774,0.5268
2019-09-09T17:34:34.179Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:35:02.702Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:35:03.112Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.86167388570631,0.1,0.0001,0.1,0.00076948,1.101433672e-06,6.931943683839945e-09,0.6293564342601599,0.4212
2019-09-09T17:35:32.682Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:36:03.160Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.89097008666481,0.1,0.0001,0.1,0.00076948,1.1009719840000001e-06,7.394093371839789e-09,0.6715968688845209,0.4634
2019-09-09T17:36:03.835Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:36:32.362Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:37:07.130Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.99860002799944,0.1,0.0001,0.1,0.00076948,1.0992791279999999e-06,9.088642227840082e-09,0.8267820243595203,0.5973
2019-09-09T17:37:07.204Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:37:32.724Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852525330354048e-05,0.0001,1.0000000000000001e-07,0.1,0.0007,0.0018169899999999999,1.4598850000000198e-05,0.8034634202719992,0.7232
2019-09-09T17:38:03.336Z,XRP/ETH,XRP,ETH,kucoin,livecoin,70.00350017500875,0.1,0.0001,0.1,0.00076948,1.09920218e-06,9.1656671758401e-09,0.8338472523626272,0.6114
2019-09-09T17:38:03.854Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:38:33.353Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:39:02.403Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:39:02.858Z,XRP/ETH,XRP,ETH,kucoin,livecoin,70.00350017500875,0.1,0.0001,0.1,0.00076948,1.09920218e-06,9.1656671758401e-09,0.8338472523626272,0.6185
2019-09-09T17:39:32.767Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:40:03.210Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.99860002799944,0.1,0.0001,0.1,0.00076948,1.0992791279999999e-06,9.088642227840082e-09,0.8267820243595203,0.6114
2019-09-09T17:40:03.869Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:40:08.674Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:40:32.732Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:41:03.820Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.99860002799944,0.1,0.0001,0.1,0.00076948,1.0992791279999999e-06,9.088642227840082e-09,0.8267820243595203,0.6185
2019-09-09T17:41:03.894Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:41:04.380Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:41:32.746Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:42:03.592Z,XRP/ETH,XRP,ETH,kucoin,livecoin,70.00350017500875,0.1,0.0001,0.1,0.00076948,1.09920218e-06,9.1656671758401e-09,0.8338472523626272,0.6114
2019-09-09T17:42:03.882Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:42:19.635Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:42:33.239Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:43:04.285Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:43:04.965Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:43:09.816Z,XRP/ETH,XRP,ETH,kucoin,livecoin,70.03782042302845,0.1,0.0001,0.1,0.00076948,1.0986635439999999e-06,9.70484181184014e-09,0.8833315590418954,0.6679
2019-09-09T17:43:32.756Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:44:02.408Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:44:03.413Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.99860002799944,0.1,0.0001,0.1,0.00076948,1.0992791279999999e-06,9.088642227840082e-09,0.8267820243595203,0.6114
2019-09-09T17:44:03.904Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:44:32.794Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:45:02.431Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:45:03.196Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.90074094785405,0.1,0.0001,0.1,0.00076948,1.100818088e-06,7.548143267839885e-09,0.6856848874597965,0.4634
2019-09-09T17:45:03.910Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:45:32.810Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:46:03.644Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.89585517578807,0.1,0.0001,0.1,0.00076948,1.1008950360000001e-06,7.471118319839946e-09,0.6786403858251155,0.4634
2019-09-09T17:46:03.911Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:46:03.917Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:46:32.778Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:47:03.792Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.856793573175,0.1,0.0001,0.1,0.00076948,1.1015106200000002e-06,6.8549187358399895e-09,0.622319804400977,0.4002
2019-09-09T17:47:03.919Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:47:04.426Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:47:32.817Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:48:08.662Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.89097008666481,0.1,0.0001,0.1,0.00076948,1.1009719840000001e-06,7.394093371839789e-09,0.6715968688845209,0.4564
2019-09-09T17:48:08.920Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:48:08.928Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,2.698201999999949e-05,0.7995762385391635,0.7193
2019-09-09T17:48:32.821Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.193217999999987e-05,0.3535942676631443,0.7193
2019-09-09T17:49:02.434Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:49:03.338Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.94963626189144,0.1,0.0001,0.1,0.00076948,1.100048608e-06,8.318392747839974e-09,0.756184107442639,0.5339
2019-09-09T17:49:03.967Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.322957999999932e-05,0.392040989290372,0.2318
2019-09-09T17:49:32.867Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.274
2019-09-09T17:50:03.624Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.89585517578807,0.1,0.0001,0.1,0.00076948,1.1008950360000001e-06,7.471118319839946e-09,0.6786403858251155,0.4705
2019-09-09T17:50:03.946Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.7193
2019-09-09T17:50:04.444Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:50:32.832Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.2318
2019-09-09T17:51:02.833Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.3124
2019-09-09T17:51:03.558Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.89585517578807,0.1,0.0001,0.1,0.00076948,1.1008950360000001e-06,7.471118319839946e-09,0.6786403858251155,0.4634
2019-09-09T17:51:03.948Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:51:32.842Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.3316
2019-09-09T17:52:02.458Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.3316
2019-09-09T17:52:02.958Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:52:03.243Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.89097008666481,0.1,0.0001,0.1,0.00076948,1.1009719840000001e-06,7.394093371839789e-09,0.6715968688845209,0.4564
2019-09-09T17:52:32.844Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.0505039999999574e-05,0.31130287387316713,0.3316
2019-09-09T17:53:02.819Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.3316
2019-09-09T17:53:02.969Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:53:03.710Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.89097008666481,0.1,0.0001,0.1,0.00076948,1.1009719840000001e-06,7.394093371839789e-09,0.6715968688845209,0.4564
2019-09-09T17:53:32.863Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.2318
2019-09-09T17:54:02.475Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:54:02.478Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.3316
2019-09-09T17:54:03.255Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.85191394244202,0.1,0.0001,0.1,0.00076948,1.1015875680000002e-06,6.77789378783993e-09,0.6152841575859114,0.4002
2019-09-09T17:54:32.852Z,MKR/ETH,MKR,ETH,kucoin,ethfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.3316
2019-09-09T17:54:59.784Z,MKR/ETH,MKR,ETH,kucoin,bittrex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,3.890158999999555e-06,0.1152796825641289,-0.057
2019-09-09T17:54:59.835Z,MKR/ETH,MKR,ETH,kucoin,bitfinex,3.852376916557516e-05,0.0001,1.0000000000000001e-07,0.1,0.0013,0.00337454,1.3878279999999345e-05,0.41126435010399476,0.3316
2019-09-09T17:55:00.560Z,XRP/ETH,XRP,ETH,kucoin,livecoin,69.89097008666481,0.1,0.0001,0.1,0.00076948,1.1009719840000001e-06,7.394093371839789e-09,0.6715968688845209,0.4002
